	mass A					
t	x	y	θ	ω	α	
19.815	144.9	273.7	62.10	20.08	-12.86
19.848	141.9	275.6	62.75	19.75	-10.47
19.881	138.9	277.5	63.41	19.50	-4.897
19.915	135.9	279.3	64.05	19.31	5.167
19.948	132.9	281.1	64.70	19.86	-12.32
19.981	129.7	282.9	65.38	18.81	-16.51
20.015	126.8	284.3	65.95	18.15	-17.62
20.048	123.8	285.8	66.59	18.20	6.656
20.081	120.9	287.2	67.17	18.15	0.859
20.115	117.8	288.7	67.80	18.61	-6.779
20.148	114.8	290.0	68.41	17.62	-9.851
20.182	112.0	291.2	68.97	17.68	3.407
20.215	108.9	292.7	69.58	18.21	-3.382E-2
20.248	105.9	293.8	70.18	17.55	-10.12
20.282	102.9	294.9	70.75	17.41	-1.175
20.315	99.92	295.9	71.34	17.62	-0.479
20.348	96.91	297.0	71.93	17.35	-16.51
20.382	93.95	298.0	72.50	16.56	-7.107
20.415	91.24	299.0	73.03	16.64	10.56
20.448	88.34	300.3	73.61	17.51	6.759
20.482	85.30	301.4	74.20	17.13	-7.403
20.515	82.44	302.4	74.75	16.79	-6.085
20.548	79.49	303.4	75.32	16.89	-19.68
20.582	76.65	304.6	75.88	15.58	-9.596
20.615	74.12	305.4	76.36	15.75	0.376
20.649	71.06	306.0	76.93	16.27	9.407
20.682	68.34	306.8	77.44	15.88	-24.37
20.715	65.54	307.9	77.98	15.07	-11.98
20.749	63.08	308.5	78.44	14.56	6.604
20.782	60.38	309.3	78.95	15.82	16.76
20.815	57.56	310.5	79.50	15.80	-12.44
20.849	54.80	311.0	80.01	14.82	1.238
20.882	52.18	311.4	80.49	15.66	5.913
20.915	49.13	311.9	81.05	15.80	-15.93
20.949	46.51	312.7	81.54	14.17	-6.798
20.982	44.03	313.0	81.99	15.15	14.97
21.015	41.03	313.7	82.55	15.79	19.09
21.049	38.31	314.1	83.05	15.83	-8.999
21.082	35.27	314.6	83.60	15.71	-10.81
21.116	32.63	315.4	84.09	14.69	-7.827
21.149	29.93	315.6	84.58	15.26	17.10
21.182	27.02	315.8	85.11	15.97	-4.348
21.216	24.05	315.9	85.65	15.08	-0.820
21.249	21.47	316.1	86.11	15.40	14.58
21.282	18.40	316.5	86.67	16.61	1.864
21.316	15.37	316.6	87.22	15.43	-18.91
21.349	12.74	317.4	87.70	15.00	-4.853
21.382	9.868	317.7	88.22	15.44	14.06
21.416	7.040	317.7	88.73	15.75	7.896
21.449	4.049	317.8	89.27	16.13	10.64
21.482	1.081	317.7	89.81	16.34	7.568
21.516	-1.988	317.7	90.36	16.70	5.661
21.549	-5.095	317.9	90.92	16.71	-4.648
21.583	-8.171	317.9	91.47	16.39	-5.314
21.616	-11.16	317.9	92.01	16.28	1.192
21.649	-14.20	317.8	92.56	16.52	2.352
21.683	-17.28	317.9	93.11	16.48	2.745
21.716	-20.31	317.9	93.66	16.61	-2.564
21.749	-23.45	318.0	94.22	16.47	3.737
21.783	-26.42	317.7	94.75	16.61	16.47
21.816	-29.59	317.5	95.33	17.71	19.21
21.849	-32.99	317.5	95.93	18.00	21.18
21.883	-36.31	317.5	96.52	18.82	4.385
21.916	-39.96	316.9	97.19	18.79	10.45
21.949	-43.23	316.5	97.78	18.88	-1.562
21.983	-46.87	315.6	98.45	19.30	17.62
22.016	-50.34	315.6	99.06	19.52	-7.328
22.050	-54.07	314.8	99.75	19.37	5.756
22.083	-57.49	314.7	100.4	19.28	19.27
22.116	-61.19	313.9	101.0	21.03	19.19
22.150	-65.12	313.0	101.8	20.74	11.90
22.183	-68.70	312.1	102.4	21.23	18.83
22.216	-72.90	311.6	103.2	22.57	23.42
22.250	-76.98	310.7	103.9	22.54	-3.415
22.283	-81.10	309.7	104.7	22.42	-16.31
22.316	-85.13	308.8	105.4	21.48	-7.402
22.350	-88.92	308.0	106.1	21.63	8.122
22.383	-93.09	307.3	106.9	22.39	52.84
22.416	-97.20	306.5	107.6	24.65	30.06
22.450	-101.9	304.8	108.5	25.32	26.50
22.483	-106.2	303.5	109.3	25.35	-12.53
22.517	-110.9	301.7	110.2	25.46	19.60
22.550	-115.2	300.5	111.0	25.68	24.39
22.583	-120.0	298.6	111.9	27.80	39.55
22.617	-124.9	296.6	112.8	28.12	10.91
22.650	-129.7	294.5	113.8	28.46	-12.11
22.683	-134.6	292.3	114.7	27.56	-12.25
22.717	-139.4	290.8	115.6	27.15	21.27
22.750	-144.0	288.3	116.5	29.19	54.08
22.783	-149.0	285.5	117.6	30.94	32.07
22.817	-154.1	282.7	118.6	31.31	10.19
22.850	-159.2	279.9	119.6	31.47	3.113
22.883	-164.4	276.9	120.7	31.63	2.948
22.917	-169.4	273.8	121.7	31.58	38.37
22.950	-174.4	270.7	122.8	33.91	31.24
22.984	-180.0	266.7	124.0	34.52	8.642
23.017	-185.0	263.2	125.1	33.60	10.07
23.050	-190.5	259.8	126.2	35.47	27.47
23.084	-195.6	255.3	127.5	35.78	-3.821
23.117	-200.9	251.4	128.6	34.81	-18.12
23.150	-205.9	247.3	129.8	34.66	10.14
23.184	-210.8	243.0	130.9	35.39	-18.04
23.217	-216.1	238.8	132.1	34.00	-6.711
23.250	-220.4	234.7	133.2	33.92	-16.46
23.284	-225.1	229.8	134.4	34.07	14.97
23.317	-229.2	225.4	135.5	33.83	-1.484
23.351	-233.5	220.4	136.7	34.83	-7.310
23.384	-238.1	216.0	137.8	33.06	-32.94
23.417	-241.6	211.1	138.9	32.37	-41.83
23.451	-245.8	206.6	140.0	30.82	-12.05
23.484	-249.2	202.4	140.9	30.70	-26.91
23.517	-252.9	197.6	142.0	30.16	-13.66
23.551	-256.0	193.5	142.9	28.72	-31.62
23.584	-259.2	188.9	143.9	28.78	-11.84
23.617	-262.0	184.5	144.8	27.60	-52.22
23.651	-264.6	180.2	145.8	25.57	-31.69
23.684	-267.3	176.6	146.5	24.89	-24.90
23.717	-269.5	172.3	147.4	24.64	-31.39
23.751	-272.1	168.8	148.2	22.42	-48.23
23.784	-273.8	165.2	148.9	21.36	-28.23
23.818	-276.0	161.9	149.6	20.71	-62.15
23.851	-277.6	158.4	150.3	17.48	-82.97
23.884	-278.9	156.1	150.8	14.52	-59.73
23.918	-280.5	153.9	151.3	13.87	-27.53
23.951	-281.3	151.4	151.7	12.71	-34.11
23.984	-282.2	149.4	152.1	11.50	-28.97
24.018	-283.0	147.5	152.5	10.80	-29.46
24.051	-284.1	145.9	152.8	9.657	-69.31
24.084	-284.5	144.3	153.1	6.308	-90.27
24.118	-285.1	143.8	153.2	3.165	-87.00
24.151	-285.1	143.3	153.3	0.892	-48.05
24.184	-285.1	143.4	153.3	-0.430	-32.91
24.218	-285.0	143.4	153.3	-0.895	-9.389
24.251	-285.0	143.7	153.2	-1.342	-27.46
24.285	-285.0	144.0	153.2	-2.356	-62.08
24.318	-284.5	144.5	153.1	-5.609	-88.34
24.351	-284.3	146.0	152.8	-8.485	-35.68
24.385	-283.2	147.3	152.5	-8.148	-14.43
24.418	-282.7	148.5	152.3	-8.698	-35.00
24.451	-281.8	150.2	151.9	-11.09	-49.02
24.485	-281.0	152.3	151.5	-11.85	-12.33
24.518	-279.9	154.2	151.1	-11.90	-8.288
24.551	-278.9	156.2	150.8	-12.27	-6.986
24.585	-277.8	158.3	150.3	-12.56	-7.991
24.618	-276.8	160.4	149.9	-12.63	-43.57
24.651	-275.7	162.5	149.5	-15.24	-27.50
24.685	-274.2	165.4	148.9	-15.39	17.35
24.718	-272.9	167.5	148.5	-13.15	4.103
24.752	-271.7	169.6	148.0	-15.12	-21.59
24.785	-270.0	172.3	147.5	-15.43	-21.63
24.818	-268.7	174.5	147.0	-15.51	13.96
24.852	-267.0	177.3	146.4	-15.52	0.844
24.885	-265.7	179.4	146.0	-14.56	-4.100
24.918	-264.3	182.0	145.4	-16.18	-5.903
24.952	-262.3	184.4	144.9	-15.29	15.12
24.985	-260.7	186.4	144.4	-14.46	32.36
25.018	-259.3	189.0	143.9	-13.83	-6.971
25.052	-257.8	190.7	143.5	-14.13	-2.080
25.085	-256.0	193.1	143.0	-14.84	-13.77
25.118	-254.6	195.2	142.5	-14.40	27.48
25.152	-253.1	197.6	142.0	-13.55	8.654
25.185	-251.5	199.2	141.6	-13.15	38.56
25.219	-250.2	201.5	141.1	-11.84	27.18
25.252	-249.1	203.0	140.8	-10.37	-1.921
25.285	-247.5	204.4	140.5	-12.42	-4.806
25.319	-246.2	206.6	140.0	-11.22	28.22
25.352	-245.2	207.9	139.7	-9.609	34.26
25.385	-243.7	209.2	139.4	-9.573	19.20
25.419	-242.8	210.6	139.1	-8.115	30.47
25.452	-242.0	211.7	138.8	-7.443	11.95
25.485	-241.1	212.8	138.6	-7.436	4.951
25.519	-240.2	213.8	138.3	-7.131	4.264
25.552	-239.3	214.7	138.1	-7.058	48.67
25.585	-238.4	215.8	137.9	-4.388	30.11
25.619	-238.1	215.8	137.8	-3.873	33.90
25.652	-237.4	216.8	137.6	-3.582	32.07
25.686	-237.1	216.8	137.6	-0.687	56.24
25.719	-237.1	216.9	137.6	-0.172	12.61
25.752	-237.1	216.9	137.6	0.175	5.140
25.786	-237.1	216.8	137.6	0.175	1.272
25.819	-237.1	216.8	137.6	0.202	3.115
25.852	-237.2	216.8	137.6	0.417	4.482
25.886	-237.3	216.7	137.6	0.510	-0.701
25.919	-237.3	216.7	137.6	0.376	41.41
25.952	-237.3	216.6	137.6	2.859	32.34
25.986	-237.9	215.7	137.8	3.570	32.02
26.019	-238.2	215.6	137.9	3.772	-13.59
26.052	-238.9	214.7	138.1	3.831	17.89
26.086	-239.2	214.5	138.1	3.791	-16.51
26.119	-239.9	213.7	138.3	3.874	18.14
26.153	-240.2	213.5	138.4	3.885	-18.08
26.186	-240.9	212.6	138.6	3.789	15.61
26.219	-241.1	212.4	138.6	3.778	-14.07
26.253	-241.8	211.6	138.8	3.980	18.11
26.286	-242.0	211.3	138.9	3.923	-16.09
26.319	-242.8	210.5	139.1	3.923	15.99
26.353	-243.1	210.3	139.1	3.974	-12.03
26.386	-243.8	209.4	139.3	4.129	12.59
26.419	-244.1	209.0	139.4	3.879	-5.756
26.453	-244.7	208.3	139.6	4.497	30.21
26.486	-245.4	208.0	139.7	5.246	-13.92
26.520	-245.9	206.7	139.9	4.455	-3.226
26.553	-246.2	206.4	140.0	3.894	-28.35
26.586	-246.7	205.5	140.2	3.685	-23.84
26.620	-247.0	205.3	140.3	1.515	-9.165
26.653	-247.2	205.2	140.3	3.054	16.96
26.686	-247.7	204.4	140.5	3.371	22.20
26.720	-248.1	204.3	140.5	3.640	-9.877
26.753	-248.6	203.4	140.7	3.638	-21.67
26.786	-248.9	203.2	140.8	1.533	-34.30
26.820	-249.0	203.0	140.8	1.429	39.72
26.853	-249.5	203.0	140.9	4.005	20.98
26.886	-249.9	201.8	141.1	3.783	-29.36
26.920	-250.0	201.6	141.1	1.052	-52.64
26.953	-250.1	201.4	141.2	0.590	-9.824
26.987	-250.1	201.4	141.2	0.372	-4.299
27.020	-250.2	201.3	141.2	0.338	-2.906
27.053	-250.2	201.3	141.2	0.187	-4.749
27.087	-250.2	201.2	141.2	4.924E-4	-1.998
27.120	-250.2	201.2	141.2	3.761E-2	-0.173
27.153	-250.2	201.2	141.2	4.235E-2	-0.683
27.187	-250.2	201.2	141.2	-5.176E-2	-2.570
27.220	-250.2	201.2	141.2	-0.105	-0.976
27.253	-250.2	201.3	141.2	-0.138	0.629
27.287	-250.2	201.3	141.2	-5.560E-2	1.521
27.320	-250.2	201.3	141.2	-2.076E-2	1.266
27.353	-250.2	201.3	141.2	7.307E-3	0.803
27.387	-250.2	201.3	141.2	5.098E-2	0.258
27.420	-250.2	201.3	141.2	1.926E-2	-0.127
27.454	-250.2	201.3	141.2	3.079E-2	-1.589
27.487	-250.2	201.3	141.2	-5.486E-2	-0.544
27.520	-250.1	201.3	141.2	-6.230E-2	1.040
27.554	-250.1	201.2	141.2	6.339E-2	1.850
27.587	-250.0	201.2	141.2	5.078E-2	-0.659
27.620	-250.1	201.2	141.2	1.347E-2	-1.355
27.654	-250.1	201.2	141.2	-3.535E-2	-1.549
27.687	-250.1	201.2	141.2	-9.414E-2	2.075
27.720	-250.0	201.2	141.2	7.353E-2	3.677
27.754	-250.0	201.1	141.2	0.216	-0.525
27.787	-250.0	201.1	141.2	1.832E-2	22.87
27.820	-250.0	201.1	141.2	1.475	17.69
27.854	-250.2	200.6	141.3	1.853	34.99
27.887	-250.1	200.3	141.3	2.902	-0.770
27.921	-250.9	199.7	141.5	2.947	-25.49
27.954	-250.8	199.5	141.5	0.299	-39.83
27.987	-250.8	199.5	141.5	0.417	-2.977
28.021	-250.6	199.1	141.5	0.392	20.25
28.054	-251.0	199.4	141.5	1.318	8.689
28.087	-251.1	198.9	141.6	1.641	-7.056
28.121	-251.0	198.7	141.6	0.326	-22.91
28.154	-251.0	198.6	141.6	0.229	-5.428
28.187	-250.9	198.5	141.7	3.769E-2	-4.741
28.221	-250.9	198.6	141.6	-0.171	5.068
28.254	-251.0	198.7	141.6	0.353	3.359
28.287	-250.8	198.3	141.7	0.267	-5.486
28.321	-250.9	198.4	141.7	-0.252	-7.145
28.354	-250.9	198.5	141.7	-0.124	6.403
28.388	-250.9	198.5	141.6	0.160	6.240
28.421	-250.8	198.4	141.7	0.343	-2.726
28.454	-250.8	198.3	141.7	-1.082E-2	-7.306
28.488	-250.8	198.4	141.7	-0.248	-3.164
28.521	-250.9	198.4	141.7	-0.149	1.957
28.554	-250.9	198.5	141.7	-0.131	4.400
28.588	-250.9	198.5	141.6	0.113	2.656
28.621	-250.9	198.5	141.7	0.141	
28.654	-251.2	198.7	141.7		
