	mass A					
t	x	y	θ	ω	α	
17.892	-25.63	316.2	94.63	-14.17	-12.34
17.926	-23.04	316.3	94.17	-14.53	-7.095
17.959	-20.27	316.3	93.67	-14.86	13.85
17.992	-17.57	316.5	93.18	-13.61	33.52
18.026	-15.24	316.4	92.76	-12.38	32.54
18.059	-13.00	316.4	92.35	-11.62	30.18
18.092	-10.96	316.4	91.98	-10.34	48.00
18.126	-9.188	316.4	91.66	-8.465	63.61
18.159	-7.846	316.4	91.42	-6.043	67.59
18.192	-6.963	316.4	91.26	-3.898	60.39
18.226	-6.410	316.4	91.16	-2.076	56.22
18.259	-6.198	316.4	91.12	-0.155	70.04
18.292	-6.352	316.4	91.15	2.504	73.23
18.326	-7.120	316.4	91.29	4.949	58.19
18.359	-8.174	316.4	91.48	6.286	46.91
18.392	-9.435	316.4	91.71	7.963	58.19
18.425	-11.11	316.4	92.01	10.24	48.42
18.459	-13.20	316.3	92.39	11.37	22.67
18.492	-15.29	316.3	92.77	11.55	5.806
18.525	-17.46	316.3	93.16	11.81	20.57
18.559	-19.64	316.2	93.55	12.77	6.570
18.592	-22.17	316.1	94.01	12.65	-15.57
18.625	-24.31	316.1	94.40	11.35	-35.63
18.659	-26.35	316.0	94.77	10.44	-29.57
18.692	-28.16	316.0	95.09	9.300	-25.61
18.725	-29.80	316.0	95.39	8.698	-44.25
18.759	-31.37	315.8	95.67	6.666	-66.44
18.792	-32.24	315.7	95.83	3.862	-64.45
18.825	-32.82	315.9	95.93	2.467	-45.97
18.859	-33.18	315.9	96.00	0.924	-61.12
18.892	-33.13	315.6	95.99	-1.611	-59.89
18.925	-32.58	315.9	95.89	-3.322	-56.02
18.959	-31.93	316.0	95.77	-4.979	-58.74
18.992	-30.74	316.0	95.56	-7.474	-63.38
19.025	-29.16	316.0	95.27	-9.196	-48.72
19.059	-27.34	316.1	94.94	-10.66	-28.50
19.092	-25.23	316.2	94.56	-11.25	-11.82
19.125	-23.19	316.2	94.19	-11.25	0.846
19.158	-21.08	316.3	93.81	-11.29	5.469
19.192	-19.02	316.4	93.44	-10.86	7.721
19.225	-17.07	316.3	93.09	-10.70	12.69
19.258	-15.07	316.3	92.73	-10.18	22.61
19.292	-13.32	316.3	92.41	-9.059	46.88
19.325	-11.74	316.4	92.12	-7.210	54.82
19.358	-10.66	316.4	91.93	-5.176	47.60
19.392	-9.830	316.4	91.78	-4.102	46.76
19.425	-9.151	316.4	91.66	-2.245	50.79
19.458	-9.004	316.4	91.63	-0.417	59.50
19.492	-8.997	316.4	91.63	1.415	76.97
19.525	-9.525	316.4	91.72	4.796	73.92
19.558	-10.76	316.4	91.95	6.691	39.15
19.592	-11.99	316.4	92.17	7.062	16.91
19.625	-13.36	316.3	92.42	7.880	45.21
19.658	-14.89	316.3	92.70	9.902	44.19
19.692	-17.01	316.3	93.08	11.26	26.12
19.725	-19.04	316.3	93.45	11.30	0.393
19.758	-21.18	316.2	93.83	11.43	4.677
19.792	-23.25	316.1	94.21	11.49	-4.465
19.825	-25.42	316.0	94.60	11.28	-12.33
19.858	-27.42	316.0	94.96	10.56	-20.16
19.892	-29.31	315.9	95.30	9.959	-24.86
19.925	-31.10	315.9	95.62	8.953	-26.21
19.958	-32.63	315.9	95.90	8.083	-49.55
19.991	-34.08	315.7	96.16	5.979	-71.17
20.025	-34.84	315.7	96.30	2.967	-82.68
20.058	-35.19	315.8	96.36	0.617	-66.11
20.091	-35.05	315.6	96.34	-1.523	-53.90
20.125	-34.64	315.9	96.26	-2.961	-56.09
20.158	-33.98	315.8	96.14	-5.078	-71.30
20.191	-32.76	316.0	95.92	-7.893	-75.02
20.225	-31.05	315.9	95.61	-10.09	-45.44
20.258	-29.02	316.0	95.25	-11.01	-34.20
20.291	-26.99	316.1	94.88	-12.08	-20.13
20.325	-24.57	316.2	94.44	-12.72	-28.21
20.358	-22.30	316.2	94.03	-13.50	-6.864
20.391	-19.58	316.3	93.54	-13.73	-4.262
20.425	-17.23	316.3	93.12	-13.25	16.23
20.458	-14.70	316.4	92.66	-13.04	1.357
20.491	-12.43	316.4	92.25	-12.81	34.38
20.525	-9.977	316.4	91.81	-11.29	52.56
20.558	-8.269	316.4	91.50	-8.733	69.24
20.591	-6.761	316.4	91.22	-6.983	60.89
20.625	-5.699	316.4	91.03	-4.577	62.25
20.658	-5.076	316.4	90.92	-2.758	61.65
20.691	-4.685	316.4	90.85	-0.669	72.59
20.724	-4.830	316.4	90.87	2.206	62.72
20.758	-5.496	316.4	91.00	3.695	58.11
20.791	-6.189	316.3	91.12	5.632	71.69
20.824	-7.572	316.5	91.37	8.805	64.00
20.858	-9.431	316.4	91.71	10.02	37.64
20.891	-11.26	316.3	92.04	10.95	35.02
20.924	-13.46	316.3	92.44	12.58	53.75
20.958	-15.89	316.3	92.88	14.38	37.46
20.991	-18.77	316.2	93.40	15.37	17.02
21.024	-21.56	316.2	93.90	15.26	-17.27
21.058	-24.39	316.1	94.41	14.42	-18.84
21.091	-26.87	316.0	94.86	13.68	-31.15
21.124	-29.44	315.9	95.32	12.72	-17.98
21.158	-31.58	315.9	95.71	12.04	-30.27
21.191	-33.89	315.7	96.13	11.21	-49.90
21.224	-35.70	315.5	96.46	8.458	-79.17
21.258	-37.03	315.7	96.69	5.888	-77.73
21.291	-37.91	315.7	96.85	3.342	-80.02
21.324	-38.26	315.5	96.91	0.533	-83.48
21.358	-38.10	315.6	96.88	-2.240	-70.34
21.391	-37.45	315.7	96.76	-4.240	-53.57
21.424	-36.54	315.7	96.60	-5.692	-69.29
21.458	-35.34	315.8	96.38	-8.678	-73.24
21.491	-33.35	316.1	96.02	-11.06	-56.65
21.524	-31.25	316.0	95.65	-12.08	-22.07
21.557	-28.86	316.1	95.22	-12.76	-17.85
21.591	-26.54	316.2	94.80	-13.04	-24.17
21.624	-24.05	316.2	94.35	-14.38	-30.75
21.657	-21.22	316.3	93.84	-15.29	-12.62
21.691	-18.41	316.4	93.33	-15.12	28.62
21.724	-15.66	316.5	92.83	-13.54	24.91
21.757	-13.43	316.8	92.43	-12.96	35.12
21.791	-10.89	316.9	91.97	-11.91	41.60
21.824	-9.042	316.9	91.63	-9.589	57.52
21.857	-7.352	316.9	91.33	-8.337	53.39
21.891	-5.967	316.9	91.08	-6.065	77.61
21.924	-5.116	316.9	90.92	-3.089	83.17
21.957	-4.828	316.9	90.87	-0.451	61.07
21.991	-4.950	316.9	90.89	1.028	58.56
22.024	-5.208	316.9	90.94	3.148	65.79
22.057	-6.111	316.9	91.10	5.740	68.93
22.091	-7.324	316.9	91.32	7.587	57.87
22.124	-8.908	316.9	91.61	9.617	58.58
22.157	-10.87	316.9	91.96	11.52	38.30
22.191	-13.16	316.9	92.38	12.29	19.12
22.224	-15.40	316.8	92.78	12.58	20.84
22.257	-17.80	316.8	93.22	13.70	10.26
22.290	-20.46	316.7	93.70	13.54	3.479
22.324	-22.80	316.6	94.12	13.46	-17.95
22.357	-25.43	316.5	94.59	12.90	-11.57
22.390	-27.57	316.6	94.98	12.10	-30.47
22.424	-29.89	316.2	95.40	11.40	-30.26
22.457	-31.75	316.0	95.74	9.705	-72.65
22.490	-33.44	315.7	96.05	6.952	-70.80
22.524	-34.29	315.6	96.20	4.416	-67.09
22.557	-35.07	315.6	96.34	2.931	-56.37
22.590	-35.39	315.7	96.40	0.495	-68.43
22.624	-35.27	315.7	96.37	-1.642	-52.16
22.657	-34.77	315.6	96.29	-3.031	-57.99
22.690	-34.15	315.8	96.17	-5.233	-64.68
22.724	-32.86	316.0	95.94	-7.694	-73.63
22.757	-31.31	315.9	95.66	-9.866	-48.00
22.790	-29.21	316.0	95.28	-11.24	-27.91
22.824	-27.16	316.1	94.91	-11.43	-8.113
22.857	-24.99	316.2	94.52	-11.87	-11.44
22.890	-22.78	316.3	94.12	-12.16	-20.21
22.924	-20.50	316.3	93.71	-13.13	1.628
22.957	-17.93	316.3	93.24	-12.47	22.94
22.990	-15.90	316.3	92.88	-11.06	37.85
23.024	-13.85	316.3	92.51	-10.29	22.07
23.057	-12.11	316.3	92.19	-9.358	25.88
23.090	-10.40	316.3	91.88	-8.731	53.72
23.123	-8.891	316.3	91.61	-5.963	72.82
23.157	-8.206	316.3	91.49	-3.365	83.35
23.190	-7.654	316.4	91.39	-0.924	52.39
23.223	-7.867	316.3	91.42	0.732	61.27
23.257	-7.923	316.3	91.43	2.435	59.16
23.290	-8.762	316.3	91.59	5.247	63.61
23.323	-9.855	316.3	91.78	6.484	38.08
23.357	-11.15	316.3	92.02	7.745	51.41
23.390	-12.71	316.4	92.30	9.833	47.66
23.423	-14.77	316.2	92.67	11.22	30.30
23.457	-16.84	316.3	93.05	11.60	5.405
23.490	-19.05	316.2	93.45	11.72	-0.470
23.523	-21.16	316.1	93.83	11.44	-4.393
23.557	-23.26	316.0	94.21	11.46	-11.81
23.590	-25.38	316.0	94.59	10.77	-13.91
23.623	-27.25	316.0	94.93	10.28	-16.35
23.657	-29.18	315.9	95.28	9.935	-24.41
23.690	-30.91	315.9	95.59	8.568	-56.84
23.723	-32.35	315.8	95.85	6.231	-58.71
23.757	-33.20	315.7	96.00	4.367	-63.57
23.790	-33.97	315.8	96.14	2.369	-54.01
23.823	-34.10	315.8	96.16	0.373	-59.31
23.856	-34.11	315.8	96.16	-1.243	-54.90
23.890	-33.64	315.8	96.08	-3.482	-70.44
23.923	-32.84	316.0	95.93	-5.815	-68.79
23.956	-31.49	316.0	95.69	-8.195	-54.92
23.990	-29.80	316.0	95.39	-9.507	-32.91
24.023	-27.98	316.1	95.06	-10.28	-32.04
24.056	-26.00	316.2	94.70	-11.59	-27.39
24.090	-23.70	316.2	94.29	-12.32	-23.55
24.123	-21.46	316.3	93.88	-12.89	-2.002
24.156	-18.94	316.3	93.43	-12.79	13.65
24.190	-16.74	316.4	93.03	-11.68	33.71
24.223	-14.64	316.4	92.65	-10.69	17.65
24.256	-12.80	316.4	92.32	-10.30	18.47
24.290	-10.84	316.4	91.96	-9.769	28.69
24.323	-9.197	316.4	91.67	-8.200	63.16
24.356	-7.820	316.4	91.42	-5.729	69.76
24.390	-7.087	316.4	91.28	-3.256	79.43
24.423	-6.621	316.4	91.20	-0.739	66.18
24.456	-6.815	316.4	91.23	1.502	54.29
24.490	-7.174	316.4	91.30	2.648	57.93
24.523	-7.790	316.4	91.41	5.231	61.94
24.556	-9.098	316.3	91.65	7.200	46.38
24.590	-10.45	316.5	91.89	7.979	40.69
24.623	-12.04	316.3	92.18	9.916	52.87
24.656	-14.09	316.3	92.55	11.69	40.61
24.689	-16.34	316.2	92.96	12.55	29.56
24.723	-18.71	316.2	93.39	13.58	11.33
24.756	-21.34	316.1	93.86	13.55	4.016
24.789	-23.71	316.1	94.29	13.45	-13.31
24.823	-26.31	316.0	94.76	13.09	-5.371
24.856	-28.55	316.0	95.16	12.65	-25.43
24.889	-30.98	315.9	95.60	11.88	-45.92
24.923	-32.95	315.9	95.95	9.313	-76.03
24.956	-34.42	315.7	96.22	6.820	-66.67
24.989	-35.45	315.6	96.41	4.802	-56.34
25.023	-36.21	315.7	96.54	3.147	-39.80
25.056	-36.61	315.5	96.62	2.041	-64.55
25.089	-36.90	315.1	96.68	-0.728	-89.15
25.123	-36.30	315.2	96.57	-4.429	-91.26
25.156	-35.27	315.2	96.38	-6.627	-51.70
25.189	-33.85	315.3	96.13	-7.966	-51.87
25.223	-32.33	315.4	95.85	-9.801	-51.32
25.256	-30.24	315.5	95.47	-11.73	-45.60
25.289	-28.04	316.0	95.07	-12.65	-17.25
25.323	-25.62	316.2	94.63	-13.00	-25.39
25.356	-23.25	316.2	94.20	-14.04	-27.09
25.389	-20.43	316.2	93.70	-15.19	-0.119
25.422	-17.64	316.3	93.19	-14.01	25.89
25.456	-15.26	316.3	92.76	-13.13	28.61
25.489	-12.81	316.4	92.32	-12.46	32.39
25.522	-10.67	316.3	91.93	-10.79	39.68
25.556	-8.827	316.3	91.60	-9.759	39.35
25.589	-7.080	316.4	91.28	-8.363	60.39
25.622	-5.749	316.4	91.04	-5.672	80.34
25.656	-4.992	316.3	90.90	-2.901	79.14
25.689	-4.682	316.4	90.85	-0.450	62.98
25.722	-4.827	316.4	90.87	1.390	58.93
25.756	-5.194	316.4	90.94	3.288	66.31
25.789	-6.037	316.4	91.09	5.904	70.21
25.822	-7.366	316.3	91.33	8.042	64.02
25.856	-8.997	316.4	91.63	10.05	51.18
25.889	-11.07	316.4	92.00	11.62	39.15
25.922	-13.28	316.3	92.40	12.52	35.69
25.956	-15.68	316.3	92.84	13.96	22.75
25.989	-18.42	316.2	93.33	14.31	13.06
26.022	-20.95	316.1	93.79	14.44	-0.552
26.056	-23.74	316.1	94.30	14.62	-13.17
26.089	-26.35	316.0	94.77	13.42	-23.80
26.122	-28.70	316.0	95.19	12.89	-31.90
26.156	-31.10	315.8	95.62	11.64	-37.33
26.189	-32.99	315.7	95.97	10.000	-53.79
26.222	-34.80	315.6	96.29	8.393	-64.99
26.255	-36.10	315.6	96.52	5.520	-73.17
26.289	-36.85	315.7	96.66	3.381	-75.03
26.322	-37.34	315.5	96.75	0.821	-78.49
26.355	-37.15	315.6	96.71	-2.152	-66.63
26.389	-36.56	315.7	96.61	-3.594	-53.35
26.422	-35.83	315.8	96.47	-5.454	-57.46
26.455	-34.57	316.0	96.24	-7.685	-71.03
26.489	-32.98	315.8	95.96	-9.971	-66.51
26.522	-30.87	316.0	95.58	-12.33	-55.47
26.555	-28.43	316.1	95.14	-13.62	-19.89
26.589	-25.83	316.2	94.67	-13.72	-11.66
26.622	-23.36	316.1	94.23	-14.12	2.813
26.655	-20.62	316.3	93.73	-13.93	1.180
26.689	-18.22	316.3	93.30	-13.58	21.64
26.722	-15.61	316.3	92.83	-12.97	9.678
26.755	-13.45	316.4	92.43	-12.42	31.77
26.789	-11.04	316.3	92.00	-11.43	45.03
26.822	-9.230	316.3	91.67	-8.976	71.22
26.855	-7.733	316.4	91.40	-6.869	65.89
26.889	-6.703	316.4	91.21	-4.496	64.56
26.922	-6.076	316.4	91.10	-2.557	60.01
26.955	-5.762	316.4	91.04	-0.575	65.75
26.988	-5.865	316.4	91.06	1.845	60.79
27.022	-6.439	316.3	91.17	3.610	62.15
27.055	-7.193	316.3	91.30	5.710	78.20
27.088	-8.545	316.4	91.55	8.978	51.71
27.122	-10.50	316.3	91.90	9.551	34.03
27.155	-12.06	316.3	92.18	10.42	25.60
27.188	-14.34	316.3	92.60	12.02	33.63
27.222	-16.49	316.3	92.98	12.21	16.05
27.255	-18.83	316.2	93.41	13.23	16.36
27.288	-21.36	316.1	93.87	13.40	3.557
27.322	-23.77	316.0	94.30	13.28	-20.44
27.355	-26.26	316.0	94.75	12.30	-34.77
27.388	-28.30	315.8	95.12	10.67	-42.62
27.422	-30.21	315.9	95.46	9.586	-30.79
27.455	-31.86	315.8	95.76	8.563	-48.50
27.488	-33.36	315.7	96.03	6.558	-65.51
27.522	-34.27	315.6	96.20	3.940	-62.07
27.555	-34.83	315.7	96.30	2.434	-56.87
27.588	-35.19	315.7	96.36	0.376	-73.26
27.622	-34.97	315.7	96.32	-2.619	-80.03
27.655	-34.22	315.8	96.19	-5.007	-57.15
27.688	-33.12	315.9	95.99	-6.430	-48.87
27.722	-31.85	315.9	95.76	-8.089	-50.17
27.755	-30.14	316.0	95.45	-9.952	-46.78
27.788	-28.17	316.1	95.09	-11.15	-23.81
27.821	-26.02	316.1	94.70	-11.61	-18.72
27.855	-23.89	316.2	94.32	-12.20	-9.445
27.888	-21.52	316.4	93.89	-12.49	-7.294
27.921	-19.28	316.3	93.49	-12.43	8.463
27.955	-16.92	316.3	93.06	-12.16	20.45
27.988	-14.79	316.4	92.68	-10.95	31.43
28.021	-12.89	316.3	92.33	-10.02	25.42
28.055	-11.10	316.3	92.01	-9.310	33.03
28.088	-9.462	316.5	91.71	-7.892	54.24
28.121	-8.194	316.4	91.48	-5.643	67.95
28.155	-7.378	316.2	91.34	-3.311	74.42
28.188	-6.976	316.5	91.26	-0.755	80.36
28.221	-7.104	316.4	91.29	2.105	77.30
28.255	-7.749	316.4	91.40	4.452	60.91
28.288	-8.746	316.5	91.58	6.130	40.06
28.321	-10.01	316.5	91.81	7.153	30.49
28.355	-11.38	316.3	92.06	8.054	42.52
28.388	-12.97	316.4	92.35	9.938	48.28
28.421	-15.04	316.4	92.72	11.51	32.47
28.455	-17.21	316.3	93.12	11.98	5.577
28.488	-19.45	316.2	93.52	11.92	13.68
28.521	-21.61	316.2	93.91	12.66	3.729
28.554	-24.12	316.1	94.36	12.62	-17.16
28.588	-26.26	316.0	94.75	11.15	-32.62
28.621	-28.24	316.0	95.11	10.49	-21.66
28.654	-30.14	315.9	95.45	9.792	-33.97
28.688	-31.84	315.7	95.76	8.260	-52.57
28.721	-33.19	315.8	96.00	6.209	-57.99
28.754	-34.16	315.8	96.17	4.370	-60.60
28.788	-34.81	315.7	96.29	2.266	-55.69
28.821	-35.00	315.8	96.32	0.482	-72.64
28.854	-34.99	315.8	96.32	-2.220	-79.28
28.888	-34.18	315.8	96.18	-5.241	-70.80
28.921	-33.06	315.9	95.97	-6.758	-42.11
28.954	-31.68	316.0	95.73	-8.046	-44.78
28.988	-30.09	316.1	95.44	-9.664	-48.00
29.021	-28.11	316.1	95.08	-11.36	-34.10
29.054	-25.89	316.1	94.68	-11.99	-18.39
29.088	-23.68	316.2	94.28	-12.41	-22.54
29.121	-21.31	316.2	93.85	-13.53	-6.173
29.154	-18.69	316.3	93.38	-13.10	-0.382
29.188	-16.48	316.4	92.98	-13.01	25.34
29.221	-13.90	316.4	92.51	-12.12	28.77
29.254	-12.01	316.4	92.17	-10.39	44.05
29.288	-10.07	316.4	91.82	-9.628	29.73
29.321	-8.461	316.4	91.53	-8.199	59.68
29.354	-7.047	316.4	91.28	-5.891	67.71
29.387	-6.292	316.3	91.14	-3.355	81.36
29.421	-5.813	316.4	91.05	-0.774	72.23
29.454	-6.008	316.4	91.09	1.775	57.73
29.487	-6.465	316.4	91.17	2.948	53.60
29.521	-7.093	316.4	91.28	5.130	70.28
29.554	-8.354	316.4	91.51	7.906	68.42
29.587	-10.00	316.4	91.81	9.648	55.04
29.621	-11.91	316.4	92.16	11.46	33.14
29.654	-14.23	316.4	92.57	12.14	17.96
29.687	-16.38	316.4	92.96	12.28	22.29
29.721	-18.75	316.3	93.39	13.74	16.78
29.754	-21.45	316.2	93.88	13.70	2.565
29.787	-23.80	316.1	94.31	13.43	-21.73
29.821	-26.40	316.0	94.78	12.75	-2.122
29.854	-28.51	316.0	95.16	12.65	-24.98
29.887	-31.07	315.9	95.62	11.90	-36.87
29.921	-32.90	315.8	95.95	9.515	-58.79
29.954	-34.59	315.8	96.25	8.266	-58.60
29.987	-35.98	315.8	96.50	5.684	-73.40
30.021	-36.69	315.7	96.63	3.109	-77.34
30.054	-37.13	315.7	96.71	0.764	-78.51
30.087	-36.99	315.7	96.68	-2.231	-78.67
30.120	-36.29	315.7	96.56	-4.558	-74.59
30.154	-35.29	315.7	96.38	-7.009	-51.50
30.187	-33.73	316.0	96.09	-8.359	-49.45
30.220	-32.21	315.9	95.82	-9.769	-43.60
30.254	-30.10	316.1	95.44	-11.73	-44.70
30.287	-27.87	316.1	95.04	-12.53	-34.18
30.320	-25.47	316.2	94.61	-13.97	-18.78
30.354	-22.72	316.3	94.11	-14.09	-11.04
30.387	-20.27	316.3	93.67	-14.20	-3.791
30.420	-17.47	316.3	93.16	-14.78	20.50
30.454	-14.82	316.5	92.68	-12.83	46.52
30.487	-12.75	316.5	92.31	-11.27	37.60
30.520	-10.66	316.4	91.93	-10.66	29.84
30.554	-8.818	316.4	91.60	-9.207	38.33
30.587	-7.270	316.4	91.32	-8.020	55.83
30.620	-5.865	316.4	91.06	-5.760	77.92
30.654	-5.150	316.4	90.93	-2.537	79.34
30.687	-4.931	316.4	90.89	-0.461	76.84
30.720	-4.981	316.4	90.90	2.309	78.99
30.754	-5.781	316.4	91.05	5.164	70.24
30.787	-6.881	316.4	91.25	6.812	45.08
30.820	-8.288	316.4	91.50	8.209	50.22
30.854	-9.904	316.4	91.79	10.02	53.29
30.887	-11.98	316.4	92.17	11.94	40.74
30.920	-14.30	316.3	92.59	12.73	30.00
30.953	-16.67	316.3	93.02	13.75	14.99
30.987	-19.37	316.2	93.50	14.05	6.406
31.020	-21.85	316.1	93.95	13.83	-12.29
31.053	-24.47	316.1	94.43	13.52	-4.969
31.087	-26.84	316.0	94.85	13.20	-22.37
31.120	-29.34	315.9	95.31	12.39	-40.24
31.153	-31.41	315.8	95.68	10.27	-45.81
31.187	-33.13	315.7	95.99	9.242	-39.07
31.220	-34.83	315.7	96.30	7.960	-53.37
31.253	-36.06	315.5	96.52	5.526	-79.16
31.287	-36.83	315.2	96.66	2.731	-72.94
31.320	-37.04	315.2	96.70	0.487	-81.06
31.353	-36.98	315.0	96.70	-2.333	-80.74
31.387	-36.18	315.2	96.55	-5.295	-73.44
31.420	-35.06	315.4	96.34	-7.023	-42.95
31.453	-33.58	315.3	96.08	-8.255	-45.89
31.487	-32.01	315.5	95.79	-9.859	-58.91
31.520	-29.96	315.6	95.42	-12.33	-65.63
31.553	-27.50	316.1	94.97	-14.28	-23.52
31.587	-24.72	316.2	94.47	-14.08	-4.401
31.620	-22.30	316.2	94.03	-14.06	11.19
31.653	-19.54	316.4	93.53	-13.90	7.265
31.686	-17.17	316.3	93.11	-13.09	19.12
31.720	-14.72	316.5	92.66	-12.92	12.54
31.753	-12.43	316.9	92.25	-12.13	25.88
31.786	-10.26	316.9	91.85	-11.24	43.72
31.820	-8.283	316.9	91.50	-9.310	74.52
31.853	-6.824	317.0	91.23	-6.202	79.05
31.886	-5.996	317.0	91.08	-3.842	65.42
31.920	-5.406	316.9	90.98	-2.066	48.97
31.953	-5.234	316.9	90.95	-0.421	74.10
31.986	-5.251	316.9	90.95	2.511	78.31
32.020	-6.160	316.9	91.11	5.354	77.66
32.053	-7.225	316.9	91.31	7.252	65.98
32.086	-8.835	317.0	91.60	9.937	57.61
32.120	-10.89	316.9	91.97	11.22	29.21
32.153	-12.97	316.9	92.34	11.67	18.50
32.186	-15.20	316.8	92.75	12.49	32.09
32.220	-17.58	316.8	93.18	13.76	12.12
32.253	-20.27	316.7	93.66	13.62	0.602
32.286	-22.61	316.7	94.08	13.30	-18.91
32.320	-25.18	316.5	94.55	12.85	-22.30
32.353	-27.32	316.0	94.94	11.44	-33.09
32.386	-29.38	316.0	95.31	10.78	-33.50
32.420	-31.29	315.8	95.66	9.300	-36.90
32.453	-32.80	315.7	95.93	8.077	-50.95
32.486	-34.27	315.7	96.20	6.265	-64.19
32.519	-35.14	315.8	96.35	3.493	-64.55
32.553	-35.58	315.7	96.43	1.956	-60.27
32.586	-35.86	315.8	96.48	-0.246	-83.52
32.619	-35.49	315.8	96.41	-3.791	-91.22
32.653	-34.45	315.8	96.23	-6.460	-58.13
32.686	-33.09	315.8	95.98	-7.619	-28.18
32.719	-31.65	316.0	95.72	-8.243	-33.13
32.753	-30.06	316.1	95.43	-9.723	-48.95
32.786	-28.05	316.1	95.07	-11.67	-42.55
32.819	-25.75	316.2	94.66	-12.61	-27.07
32.853	-23.39	316.2	94.23	-13.31	-7.676
32.886	-20.83	316.3	93.77	-13.34	-1.609
32.919	-18.47	316.3	93.34	-13.14	13.88
32.953	-15.99	316.4	92.89	-12.70	30.87
32.986	-13.79	316.5	92.50	-10.95	38.62
33.019	-11.95	316.4	92.16	-9.958	36.44
33.053	-10.12	316.3	91.83	-8.818	49.83
33.086	-8.709	316.5	91.58	-6.488	63.97
33.119	-7.735	316.5	91.40	-4.486	66.74
33.153	-7.056	316.5	91.28	-2.197	58.99
33.186	-6.926	316.5	91.25	-0.302	52.65
33.219	-6.942	316.3	91.26	1.076	52.70
33.252	-7.320	316.4	91.33	3.257	64.20
33.286	-8.142	316.4	91.47	5.424	63.96
33.319	-9.317	316.4	91.69	7.467	69.61
33.352	-10.89	316.4	91.97	10.03	52.63
33.386	-13.01	316.4	92.35	11.27	29.20
33.419	-15.05	316.4	92.72	11.61	6.931
33.452	-17.29	316.2	93.13	11.96	9.247
33.486	-19.45	316.2	93.52	12.04	18.28
33.519	-21.73	316.1	93.93	13.18	0.742
33.552	-24.31	316.0	94.40	12.50	-23.68
33.586	-26.34	316.0	94.76	11.04	-33.37
33.619	-28.39	316.0	95.13	10.58	-21.42
33.652	-30.24	315.8	95.47	9.538	-36.98
33.686	-31.90	315.7	95.77	8.159	-48.62
33.719	-33.27	315.8	96.01	6.281	-59.35
33.752	-34.22	315.6	96.19	4.183	-63.97
33.786	-34.82	315.8	96.29	2.017	-57.03
33.819	-34.99	315.8	96.32	0.307	-69.10
33.852	-34.92	315.7	96.31	-2.317	-78.90
33.886	-34.13	315.8	96.17	-5.300	-70.61
33.919	-32.98	315.9	95.96	-6.919	-40.35
33.952	-31.58	316.0	95.71	-7.977	-43.66
33.986	-30.03	316.0	95.43	-9.670	-52.83
34.019	-28.00	316.0	95.06	-11.70	-37.06
34.052	-25.71	316.2	94.65	-12.20	-24.58
34.085	-23.50	316.2	94.25	-13.01	-10.09
34.119	-20.90	316.3	93.78	-13.32	10.42
34.152	-18.59	316.4	93.36	-12.03	7.269
34.185	-16.46	316.3	92.98	-12.62	8.979
34.219	-13.93	316.4	92.52	-12.07	25.95
34.252	-12.01	316.3	92.17	-10.27	49.91
34.285	-10.15	316.4	91.84	-9.102	48.84
34.319	-8.663	316.4	91.57	-6.900	68.91
34.352	-7.605	316.4	91.38	-4.506	63.54
34.385	-7.003	316.4	91.27	-2.577	61.00
34.419	-6.656	316.4	91.21	-0.604	56.45
34.452	-6.781	316.4	91.23	1.355	59.09
34.485	-7.156	316.4	91.30	3.180	60.94
34.519	-7.952	316.4	91.44	5.482	66.58
34.552	-9.173	316.4	91.66	7.640	69.59
34.585	-10.77	316.4	91.95	10.04	50.04
34.619	-12.87	316.4	92.33	11.26	29.23
34.652	-14.91	316.4	92.70	11.65	7.095
34.685	-17.17	316.3	93.11	11.96	12.71
34.719	-19.32	316.3	93.50	12.26	22.78
34.752	-21.69	316.2	93.92	13.57	4.154
34.785	-24.33	316.1	94.40	12.87	-21.92
34.818	-26.43	316.0	94.78	11.57	-15.66
34.852	-28.60	316.0	95.17	12.03	-6.791
34.885	-30.87	315.8	95.58	11.33	-41.88
34.918	-32.79	315.8	95.93	9.084	-74.97
34.952	-34.24	315.8	96.19	6.345	-68.81
34.985	-35.12	315.6	96.35	4.320	-59.24
35.018	-35.84	315.7	96.48	2.630	-56.31
35.052	-36.11	315.7	96.53	0.451	-75.24
35.085	-36.01	315.7	96.51	-2.261	-79.81
35.118	-35.27	315.7	96.37	-5.055	-71.55
35.152	-34.15	315.9	96.17	-6.977	-45.48
35.185	-32.70	315.9	95.91	-8.123	-47.85
35.218	-31.13	315.9	95.63	-9.925	-50.86
35.252	-29.03	316.1	95.25	-11.83	-41.97
35.285	-26.78	316.2	94.84	-12.58	-30.18
35.318	-24.38	316.2	94.41	-13.76	-12.78
35.352	-21.69	316.3	93.92	-13.75	-4.881
35.385	-19.31	316.4	93.49	-13.62	9.359
35.418	-16.67	316.4	93.02	-13.56	7.165
35.452	-14.31	316.4	92.59	-12.81	32.23
35.485	-11.95	316.4	92.16	-11.69	36.55
35.518	-10.00	316.4	91.81	-10.11	46.99
35.552	-8.219	316.4	91.49	-8.732	58.26
35.585	-6.787	316.5	91.23	-6.246	67.29
35.618	-5.920	316.4	91.07	-4.034	64.86
35.651	-5.299	316.3	90.96	-2.132	58.49
35.685	-5.135	316.3	90.93	-5.147E-3	73.02
35.718	-5.298	316.4	90.96	2.570	81.46
35.751	-6.081	316.4	91.10	5.588	72.19
