	mass A					
t	x	y	θ	ω	α	
20.025	162.1	265.3	-301.4	-151.9	411.4
20.058	183.9	250.7	-306.3	-135.7	468.7
20.091	201.7	236.5	-310.5	-119.8	518.2
20.125	216.9	222.7	-314.2	-102.3	531.9
20.158	228.1	210.6	-317.3	-83.23	580.6
20.191	237.2	200.6	-319.8	-64.42	595.2
20.225	243.2	192.9	-321.6	-43.10	634.2
20.258	246.5	188.0	-322.7	-22.21	634.8
20.291	247.4	186.1	-323.1	-0.877	654.2
20.325	246.5	187.6	-322.7	21.39	629.2
20.358	242.8	192.3	-321.6	41.49	593.9
20.391	237.4	199.5	-320.0	60.39	581.2
20.425	229.3	209.4	-317.6	80.47	587.9
20.458	218.0	221.1	-314.6	99.63	547.7
20.491	203.6	234.5	-311.0	117.0	486.2
20.525	186.2	249.0	-306.8	132.0	438.4
20.558	165.7	263.4	-302.2	146.0	414.2
20.591	141.6	277.1	-297.1	159.7	357.6
20.625	114.1	289.5	-291.5	170.2	268.1
20.658	84.25	299.3	-285.7	177.3	190.5
20.691	52.37	306.3	-279.7	182.9	140.9
20.724	19.14	310.3	-273.5	186.7	58.86
20.758	-14.84	310.4	-267.3	187.1	-33.47
20.791	-48.27	307.0	-261.1	184.2	-99.42
20.824	-80.41	299.8	-255.0	180.4	-176.7
20.858	-110.9	289.5	-249.0	172.9	-254.3
20.891	-138.4	277.2	-243.5	162.8	-328.7
20.924	-163.5	263.6	-238.2	151.4	-373.4
20.958	-184.8	248.6	-233.4	137.7	-404.5
20.991	-202.9	233.6	-229.0	124.3	-421.4
21.024	-218.4	219.1	-225.1	109.9	-484.5
21.058	-231.0	205.7	-221.7	92.05	-554.3
21.091	-240.4	194.3	-219.0	72.70	-586.2
21.124	-247.6	185.6	-216.8	53.11	-614.7
21.158	-251.9	179.1	-215.4	31.84	-637.9
21.191	-254.1	176.1	-214.7	10.30	-626.2
21.224	-254.0	176.1	-214.7	-9.841	-623.4
21.258	-251.9	178.9	-215.4	-30.96	-604.0
21.291	-247.5	185.1	-216.8	-50.71	-547.3
21.324	-241.1	193.6	-218.8	-67.09	-492.9
21.358	-232.3	203.8	-221.3	-83.41	-497.2
21.391	-221.2	216.0	-224.3	-100.3	-489.1
21.424	-207.4	230.0	-227.9	-116.2	-410.4
21.458	-190.2	244.0	-232.1	-127.9	-358.4
21.491	-171.2	258.4	-236.5	-139.2	-367.4
21.524	-148.7	272.2	-241.3	-152.8	-294.8
21.557	-122.9	284.7	-246.7	-159.7	-184.8
21.591	-95.92	295.0	-252.0	-163.7	-150.8
21.624	-66.86	303.3	-257.6	-170.4	-154.5
21.657	-36.02	308.5	-263.3	-174.2	-37.02
21.691	-4.455	310.3	-269.2	-173.0	41.94
21.724	26.43	310.1	-274.9	-170.7	61.45
21.757	57.06	306.3	-280.6	-169.4	107.4
21.791	86.56	298.8	-286.2	-163.9	210.7
21.824	113.9	289.5	-291.5	-154.9	302.7
21.857	138.6	278.3	-296.5	-143.9	340.5
21.891	160.5	266.5	-301.1	-131.8	408.0
21.924	179.8	254.3	-305.3	-117.3	452.6
21.957	195.2	242.2	-308.9	-101.0	473.1
21.991	207.9	231.0	-312.0	-86.02	475.5
22.024	218.3	221.3	-314.6	-69.44	552.3
22.057	225.9	213.5	-316.6	-49.34	601.6
22.091	230.5	208.3	-317.9	-28.79	601.1
22.124	232.6	205.5	-318.5	-9.597	576.4
22.157	232.5	205.4	-318.5	9.716	583.0
22.191	230.3	208.2	-317.9	29.16	556.3
22.224	225.7	213.5	-316.6	47.12	552.3
22.257	218.9	220.8	-314.8	65.39	540.0
22.290	209.1	230.4	-312.2	83.71	518.1
22.324	196.7	241.4	-309.2	99.63	453.4
22.357	181.1	253.0	-305.6	114.1	437.8
22.390	163.0	265.2	-301.6	128.5	411.4
22.424	141.5	277.3	-297.0	141.9	364.2
22.457	117.1	288.3	-292.1	152.5	259.2
22.490	90.23	297.6	-286.9	159.5	186.2
22.524	61.92	304.8	-281.5	164.4	168.8
22.557	32.05	309.6	-275.9	170.8	87.13
22.590	0.561	311.2	-270.1	171.3	20.91
22.624	-29.81	309.5	-264.5	170.5	-65.49
22.657	-60.64	304.6	-258.7	168.6	-95.76
22.690	-89.40	297.3	-253.3	162.8	-208.8
22.724	-116.7	287.3	-247.9	155.6	-246.5
22.757	-141.3	276.0	-242.9	145.6	-345.4
22.790	-163.6	263.7	-238.2	133.3	-372.7
22.824	-182.2	250.8	-234.0	119.9	-381.5
22.857	-198.2	237.9	-230.2	108.3	-418.2
22.890	-212.0	225.7	-226.8	92.45	-470.6
22.924	-222.4	215.0	-224.0	76.03	-543.3
22.957	-231.0	206.0	-221.7	57.43	-559.3
22.990	-236.3	199.8	-220.2	37.44	-587.1
23.024	-239.3	195.4	-219.2	19.18	-547.4
23.057	-240.6	194.3	-218.9	0.424	-581.6
23.090	-239.8	195.6	-219.2	-19.01	-552.7
23.123	-236.2	199.6	-220.2	-37.24	-527.1
23.157	-230.8	205.5	-221.7	-53.42	-464.1
23.190	-223.6	214.1	-223.8	-68.73	-478.2
23.223	-214.2	223.9	-226.3	-84.55	-470.0
23.257	-201.6	235.1	-229.4	-100.8	-438.8
23.290	-186.4	247.2	-233.0	-113.6	-337.8
23.323	-169.2	260.1	-237.0	-123.4	-328.8
23.357	-149.5	272.0	-241.2	-134.8	-301.1
23.390	-126.5	283.4	-245.9	-144.7	-241.0
23.423	-101.9	293.4	-250.8	-150.1	-125.0
23.457	-75.56	301.7	-255.9	-153.4	-126.3
23.490	-48.31	307.2	-261.1	-157.7	-122.6
23.523	-19.27	310.3	-266.4	-162.4	-48.58
23.557	10.26	310.9	-271.9	-160.9	79.92
23.590	38.89	309.0	-277.2	-156.6	133.2
23.623	66.48	304.3	-282.3	-152.2	175.0
23.657	92.67	297.2	-287.3	-145.2	219.2
23.690	116.6	288.6	-292.0	-137.1	268.6
23.723	138.5	278.4	-296.5	-127.8	319.4
23.757	157.9	267.8	-300.5	-115.6	400.6
23.790	174.5	257.3	-304.2	-101.2	431.9
23.823	188.0	247.1	-307.3	-86.39	470.1
23.856	199.3	238.3	-309.9	-70.38	503.0
23.890	207.5	230.8	-312.0	-52.52	500.0
23.923	213.1	225.3	-313.4	-36.83	515.5
23.956	217.1	221.7	-314.4	-19.00	570.8
23.990	218.2	220.6	-314.7	1.905	559.5
24.023	216.6	222.1	-314.3	18.62	518.5
24.056	213.5	225.5	-313.4	35.50	503.2
24.090	207.8	231.5	-311.9	53.03	495.0
24.123	199.6	238.7	-309.9	68.06	474.2
24.156	188.8	247.2	-307.4	84.51	471.4
24.190	175.0	256.9	-304.3	99.94	428.0
24.223	158.8	267.2	-300.7	112.8	390.7
24.256	139.9	277.5	-296.8	125.8	339.8
24.290	118.1	287.4	-292.3	136.0	274.9
24.323	94.47	296.2	-287.7	143.5	215.6
24.356	68.73	303.3	-282.8	150.7	168.3
24.390	41.40	308.3	-277.6	154.8	138.0
24.423	13.30	310.8	-272.5	159.3	3.737
24.456	-16.10	310.5	-267.0	156.7	-93.87
24.490	-43.25	308.1	-262.0	150.9	-84.06
24.523	-70.09	303.0	-257.0	151.9	-72.41
24.556	-96.58	295.3	-251.9	147.1	-221.5
24.590	-120.5	286.2	-247.2	136.1	-254.2
24.623	-141.8	276.0	-242.8	129.6	-292.4
24.656	-161.8	264.4	-238.5	118.5	-314.2
24.689	-178.3	253.9	-234.9	106.3	-418.2
24.723	-193.1	242.3	-231.5	92.99	-452.2
24.756	-204.4	232.9	-228.7	74.39	-519.6
24.789	-213.2	224.6	-226.5	58.94	-445.3
24.823	-219.5	218.0	-224.8	44.45	-486.6
24.856	-224.5	213.3	-223.5	27.31	-529.6
24.889	-226.3	210.9	-223.0	8.263	-537.3
24.923	-226.4	210.9	-223.0	-8.232	-484.5
24.956	-224.4	213.1	-223.5	-24.02	-493.6
24.989	-220.4	217.2	-224.6	-40.87	-507.8
25.023	-214.2	223.7	-226.2	-58.19	-481.1
25.056	-205.3	231.7	-228.5	-73.02	-440.1
25.089	-194.4	241.1	-231.1	-87.19	-391.7
25.123	-181.0	251.6	-234.3	-99.63	-346.0
25.156	-165.6	262.4	-237.8	-109.8	-278.1
25.189	-147.6	272.9	-241.6	-118.5	-249.2
25.223	-128.0	282.9	-245.6	-126.1	-243.7
25.256	-106.3	291.8	-250.0	-134.8	-233.7
25.289	-82.32	299.5	-254.6	-141.9	-173.8
25.323	-56.94	305.6	-259.4	-146.2	-52.53
25.356	-30.46	309.3	-264.4	-145.8	-28.25
25.389	-4.525	310.7	-269.2	-146.9	5.429
25.422	22.57	310.3	-274.2	-147.1	62.77
25.456	48.49	307.4	-279.0	-141.7	152.8
25.489	73.24	302.6	-283.6	-136.9	170.0
25.522	96.62	295.8	-288.1	-130.7	220.5
25.556	118.1	287.7	-292.3	-122.1	287.5
25.589	137.4	278.9	-296.2	-111.5	336.7
25.622	154.2	269.8	-299.7	-99.52	394.5
25.656	168.6	261.0	-302.9	-85.51	422.4
25.689	179.9	252.8	-305.4	-70.95	431.6
25.722	189.4	246.0	-307.6	-57.01	449.9
25.756	196.4	240.4	-309.2	-41.07	493.2
25.789	200.6	236.3	-310.3	-23.93	513.5
25.822	202.6	234.3	-310.8	-6.883	515.0
25.856	202.3	234.5	-310.8	10.38	477.4
25.889	199.8	236.8	-310.1	25.31	481.0
25.922	195.3	240.4	-309.1	41.55	442.4
25.956	188.2	246.3	-307.4	56.12	450.6
25.989	179.6	253.1	-305.4	70.09	455.5
26.022	168.1	261.7	-302.7	87.38	414.2
26.056	153.5	270.9	-299.5	98.19	340.4
26.089	137.3	279.5	-296.2	108.7	314.5
26.122	118.1	288.2	-292.3	120.3	331.7
26.156	97.02	296.0	-288.1	130.0	220.6
26.189	73.35	302.6	-283.6	136.0	148.3
26.222	49.15	307.5	-279.1	138.8	83.28
26.255	23.74	310.5	-274.4	142.1	100.6
26.289	-2.124	311.4	-269.6	145.1	56.00
26.322	-28.71	309.7	-264.7	146.5	-64.21
26.355	-54.79	305.9	-259.8	141.0	-172.1
26.389	-78.81	300.6	-255.3	134.1	-168.6
26.422	-101.6	293.7	-250.9	130.1	-194.7
26.455	-123.1	285.1	-246.6	121.8	-253.9
26.489	-142.0	276.2	-242.8	112.1	-294.6
26.522	-158.9	266.3	-239.2	103.0	-340.4
26.555	-173.7	256.9	-235.9	89.30	-391.1
26.589	-185.7	248.4	-233.2	76.25	-414.7
26.622	-195.8	240.6	-230.9	62.52	-457.8
26.655	-203.0	233.9	-229.1	45.31	-481.6
26.689	-208.0	229.6	-227.8	30.08	-461.6
26.722	-211.3	227.0	-227.0	15.13	-504.0
26.755	-211.9	225.8	-226.8	-3.518	-510.6
26.789	-210.1	227.5	-227.3	-19.76	-467.6
26.822	-206.6	230.6	-228.1	-33.78	-421.8
26.855	-201.1	235.7	-229.5	-48.35	-416.9
26.889	-193.6	242.2	-231.4	-61.38	-386.5
26.922	-184.0	249.8	-233.6	-74.13	-350.9
26.955	-172.0	258.0	-236.3	-84.97	-310.9
26.988	-158.5	266.8	-239.3	-94.53	-292.1
27.022	-142.8	275.5	-242.6	-104.5	-277.7
27.055	-125.0	284.1	-246.3	-113.2	-241.2
27.088	-105.4	291.9	-250.1	-120.4	-212.8
27.122	-84.04	298.5	-254.3	-127.4	-179.3
27.155	-61.22	304.6	-258.6	-132.6	-103.0
27.188	-37.26	308.6	-263.1	-134.3	-15.14
27.222	-13.10	310.4	-267.6	-133.4	4.414
27.255	10.88	310.6	-272.0	-133.7	18.92
27.288	35.15	308.9	-276.5	-132.8	108.4
27.322	58.59	305.5	-280.9	-126.4	185.0
27.355	80.18	301.0	-284.9	-119.7	219.5
27.388	100.5	294.7	-288.8	-112.5	230.6
27.422	118.7	287.8	-292.4	-103.8	283.9
27.455	135.2	280.2	-295.8	-94.14	305.9
27.488	149.3	272.8	-298.7	-82.99	372.9
27.522	161.4	265.6	-301.3	-69.77	398.9
27.555	171.0	260.0	-303.3	-55.73	442.0
27.588	178.6	255.1	-305.0	-40.98	428.1
27.622	183.4	251.7	-306.1	-26.42	441.5
27.655	186.4	249.6	-306.8	-12.31	446.5
27.688	186.9	249.0	-306.9	3.746	470.8
27.722	184.9	249.9	-306.5	19.04	427.4
27.755	181.1	252.8	-305.6	32.42	409.4
27.788	175.4	256.7	-304.3	45.85	418.9
27.821	167.4	262.0	-302.6	60.61	426.3
27.855	156.9	268.5	-300.3	74.32	363.2
27.888	144.2	275.6	-297.6	85.04	324.0
27.921	129.7	282.7	-294.6	95.32	298.1
27.955	112.8	290.0	-291.3	105.4	273.1
27.988	94.13	296.5	-287.6	113.3	235.8
28.021	73.75	302.2	-283.7	121.1	190.2
28.055	51.58	306.8	-279.5	126.4	103.9
28.088	28.71	310.0	-275.3	127.8	55.80
28.121	5.594	311.2	-271.0	129.7	12.18
28.155	-18.18	310.4	-266.6	129.4	-34.09
28.188	-41.08	308.1	-262.4	126.6	-51.30
28.221	-63.48	304.1	-258.2	126.1	-75.91
28.255	-85.63	298.7	-254.0	122.3	-195.9
28.288	-105.8	291.7	-250.1	112.7	-287.0
28.321	-123.8	284.7	-246.5	102.7	-245.9
28.355	-140.0	277.3	-243.2	96.21	-252.8
28.388	-154.9	269.2	-240.1	86.90	-340.9
28.421	-167.0	261.3	-237.4	72.74	-420.5
28.455	-176.8	254.7	-235.2	58.88	-400.5
28.488	-184.4	249.2	-233.5	45.94	-383.1
28.521	-190.2	244.9	-232.2	33.52	-421.2
28.554	-194.2	242.1	-231.3	18.21	-431.0
28.588	-195.5	241.1	-231.0	3.913	-435.4
28.621	-195.3	241.2	-231.0	-9.852	-405.2
28.654	-192.7	243.3	-231.6	-23.93	-431.7
28.688	-188.4	246.4	-232.6	-37.86	-376.7
28.721	-181.8	251.5	-234.1	-50.03	-337.3
28.754	-173.8	257.1	-235.9	-59.47	-337.6
28.788	-164.0	263.6	-238.1	-72.48	-358.1
28.821	-151.6	270.8	-240.8	-84.10	-310.8
28.854	-137.5	278.3	-243.7	-92.68	-236.6
28.888	-121.7	285.8	-246.9	-100.1	-198.9
28.921	-104.4	292.8	-250.4	-105.8	-215.8
28.954	-85.72	298.8	-254.0	-114.0	-182.9
28.988	-64.76	304.0	-258.0	-119.2	-74.65
29.021	-43.63	307.9	-261.9	-118.2	3.712
29.054	-22.48	310.0	-265.9	-118.7	-42.13
29.088	-0.843	310.8	-269.8	-121.2	-19.66
29.121	21.32	310.4	-273.9	-120.5	76.40
29.154	42.63	308.2	-277.9	-115.7	172.6
29.188	62.81	304.9	-281.6	-109.1	159.7
29.221	81.28	300.3	-285.1	-104.5	150.4
29.254	99.27	294.9	-288.6	-99.97	226.9
29.288	115.7	289.1	-291.8	-89.34	323.5
29.321	129.3	283.0	-294.6	-77.67	322.3
29.354	141.2	277.2	-297.0	-68.15	321.9
29.387	151.5	272.2	-299.1	-56.56	388.5
29.421	159.3	267.7	-300.8	-42.05	408.9
29.454	164.4	264.1	-301.9	-28.89	390.2
29.487	168.0	261.9	-302.7	-16.54	383.8
29.521	169.7	261.3	-303.0	-3.102	397.0
29.554	169.0	261.4	-302.9	9.913	413.8
29.587	166.5	262.9	-302.3	24.24	398.0
29.621	161.6	266.0	-301.3	37.08	383.5
29.654	155.0	269.8	-299.9	49.07	369.2
29.687	146.0	274.5	-298.0	62.13	332.3
29.721	135.0	280.1	-295.7	71.44	295.7
29.754	122.9	286.2	-293.2	81.02	302.9
29.787	108.2	291.9	-290.3	92.26	260.2
29.821	91.47	297.5	-287.1	98.68	195.4
29.854	74.02	302.4	-283.8	104.4	160.9
29.887	54.85	306.8	-280.1	110.2	159.1
29.921	34.83	309.8	-276.4	114.4	93.76
29.954	13.65	311.4	-272.5	117.0	64.13
29.987	-7.515	311.3	-268.6	118.1	-5.694
30.021	-29.06	309.8	-264.6	117.3	-59.33
30.054	-49.69	306.8	-260.8	113.6	-123.3
30.087	-69.56	303.0	-257.1	109.3	-150.8
30.120	-88.19	298.1	-253.5	103.5	-176.0
30.154	-105.5	292.6	-250.2	97.45	-197.9
30.187	-121.3	286.2	-247.0	90.50	-233.9
30.220	-135.4	279.3	-244.1	81.78	-316.6
30.254	-147.9	273.2	-241.6	69.72	-335.8
30.287	-157.6	267.5	-239.5	58.47	-332.1
30.320	-165.9	262.3	-237.7	48.45	-326.7
30.354	-172.4	258.2	-236.3	36.32	-356.6
30.387	-176.8	254.9	-235.3	24.70	-395.3
30.420	-179.5	252.8	-234.6	10.42	-428.6
30.454	-180.0	252.9	-234.6	-4.583	-404.8
30.487	-178.4	254.1	-234.9	-16.40	-342.3
30.520	-175.0	256.1	-235.7	-27.24	-329.8
30.554	-170.1	259.4	-236.7	-38.35	-349.6
30.587	-163.5	263.8	-238.2	-50.46	-364.6
30.620	-154.5	268.8	-240.1	-62.83	-329.9
30.654	-143.8	275.0	-242.4	-72.66	-227.4
30.687	-131.4	281.2	-244.9	-78.03	-191.5
30.720	-118.5	287.6	-247.6	-84.57	-225.0
30.754	-103.2	292.9	-250.6	-93.69	-226.5
30.787	-86.45	298.4	-253.8	-99.80	-153.2
30.820	-68.67	303.1	-257.2	-103.7	-113.3
30.854	-50.00	306.9	-260.7	-107.3	-85.17
30.887	-30.41	309.4	-264.4	-109.6	-14.71
30.920	-10.60	311.0	-268.0	-108.4	27.69
30.953	8.727	311.3	-271.6	-107.1	49.08
30.987	28.15	310.0	-275.2	-105.7	67.72
31.020	46.82	307.8	-278.6	-102.3	122.3
31.053	64.70	304.3	-282.0	-97.76	159.3
31.087	81.46	300.6	-285.2	-91.50	244.1
31.120	96.81	296.2	-288.1	-81.88	242.1
31.153	109.6	291.3	-290.6	-74.23	253.1
31.187	121.9	286.5	-293.0	-66.46	267.0
31.220	131.8	282.0	-295.0	-55.43	321.7
31.253	140.1	278.1	-296.7	-45.42	353.3
31.287	146.6	274.9	-298.1	-32.12	372.0
31.320	150.4	272.7	-298.9	-19.79	362.3
31.353	152.9	271.4	-299.4	-8.754	354.6
31.387	153.4	271.5	-299.5	4.169	376.1
31.420	151.7	272.4	-299.1	16.35	343.3
31.453	148.2	274.4	-298.4	27.10	335.9
31.487	143.2	277.3	-297.3	38.39	340.6
31.520	135.9	281.0	-295.8	50.15	325.5
31.553	126.7	284.9	-294.0	60.07	300.3
31.587	115.8	289.3	-291.8	69.92	282.7
31.620	102.9	293.8	-289.3	79.20	239.9
31.653	88.56	298.3	-286.5	85.89	205.9
31.686	73.12	302.6	-283.6	92.59	156.0
31.720	56.02	306.2	-280.4	96.98	139.1
31.753	38.59	308.9	-277.1	100.9	106.1
31.786	19.78	310.7	-273.6	104.9	75.51
31.820	0.713	311.1	-270.1	105.6	-8.547
31.853	-18.40	310.5	-266.6	104.5	-40.70
31.886	-36.97	308.6	-263.2	102.6	-72.46
31.920	-55.18	305.9	-259.8	99.92	-129.2
31.953	-72.45	302.0	-256.5	94.05	-123.8
31.986	-88.22	297.9	-253.5	90.76	-121.5
32.020	-103.9	292.7	-250.5	87.27	-231.6
32.053	-117.9	287.3	-247.7	75.20	-300.1
32.086	-129.2	282.8	-245.5	65.78	-279.7
32.120	-139.5	277.4	-243.3	58.18	-300.5
32.153	-147.9	273.2	-241.6	45.17	-328.9
32.186	-153.9	269.8	-240.3	35.57	-284.2
32.220	-158.9	266.6	-239.2	27.22	-336.0
32.253	-162.3	264.7	-238.5	13.19	-382.7
32.286	-162.9	264.1	-238.3	0.685	-335.4
32.320	-162.6	264.8	-238.4	-8.402	-295.2
32.353	-160.5	265.9	-238.9	-19.04	-330.8
32.386	-156.6	268.0	-239.7	-30.50	-331.2
32.420	-150.9	271.3	-240.9	-41.28	-292.3
32.453	-143.5	275.1	-242.5	-50.01	-285.8
32.486	-134.9	279.6	-244.2	-59.83	-238.9
32.519	-124.2	284.8	-246.4	-66.96	-181.7
32.553	-112.8	289.4	-248.7	-70.98	-180.6
32.586	-100.2	294.0	-251.2	-78.94	-251.0
32.619	-85.80	298.7	-254.0	-88.13	-194.5
32.653	-69.66	302.9	-257.0	-92.37	-96.89
32.686	-53.30	306.3	-260.1	-93.84	-53.49
32.719	-36.35	309.5	-263.3	-96.16	-37.50
32.753	-18.81	310.8	-266.5	-96.49	6.400
32.786	-1.464	311.4	-269.7	-95.49	30.30
32.819	15.77	311.4	-272.9	-94.54	57.69
32.853	32.75	310.0	-276.0	-91.83	90.13
32.886	48.86	307.8	-279.0	-88.20	135.4
32.919	64.33	305.1	-281.9	-83.21	169.2
32.953	78.38	301.7	-284.6	-76.59	191.0
32.986	91.23	298.2	-287.0	-70.52	232.3
33.019	102.9	294.3	-289.3	-61.56	283.2
33.053	112.3	290.9	-291.1	-51.00	283.1
33.086	120.0	287.5	-292.7	-42.78	271.3
33.119	126.5	284.5	-294.0	-33.35	299.7
33.153	131.1	282.7	-294.9	-22.42	300.8
33.186	133.9	281.2	-295.5	-13.22	317.1
33.219	135.4	280.6	-295.8	-1.920	348.1
33.252	134.5	280.9	-295.6	10.71	323.7
33.286	131.8	282.1	-295.1	19.64	279.7
33.319	128.0	283.8	-294.3	28.80	308.8
33.352	122.3	286.3	-293.1	40.45	294.6
33.386	114.5	289.6	-291.6	49.00	254.5
33.419	105.8	292.8	-289.9	56.54	239.8
33.452	95.28	296.5	-287.8	65.49	238.5
33.486	83.23	300.1	-285.5	72.42	179.8
33.519	70.01	303.5	-283.0	77.49	160.5
33.552	55.95	306.7	-280.3	82.80	165.6
33.586	40.52	309.0	-277.5	88.75	139.5
33.619	24.03	310.7	-274.4	92.30	46.10
33.652	7.172	311.2	-271.3	91.87	26.70
33.686	-9.231	311.3	-268.3	93.21	-1.390
33.719	-26.52	309.9	-265.1	93.08	-49.95
33.752	-42.76	308.1	-262.1	88.94	-86.22
33.786	-58.34	305.3	-259.2	87.36	-110.7
33.819	-73.78	302.1	-256.3	82.40	-186.5
33.852	-87.27	298.3	-253.7	74.10	-197.9
33.886	-99.56	294.8	-251.3	69.11	-149.2
33.919	-111.0	290.4	-249.1	64.66	-220.7
33.952	-121.3	286.3	-247.0	54.74	-283.5
33.986	-129.2	282.7	-245.4	44.66	-246.9
34.019	-136.0	279.5	-244.1	38.78	-272.0
34.052	-141.8	276.5	-242.9	27.43	-332.6
34.085	-144.8	275.0	-242.2	15.07	-340.1
34.119	-146.6	273.9	-241.8	5.728	-302.5
34.152	-146.6	274.0	-241.8	-5.365	-282.8
34.185	-145.0	275.1	-242.2	-13.51	-254.8
34.219	-142.3	276.2	-242.7	-21.55	-286.4
34.252	-138.1	278.6	-243.6	-32.90	-298.9
34.285	-131.6	281.3	-244.9	-41.96	-233.2
34.319	-124.3	285.1	-246.4	-48.05	-225.7
34.352	-115.7	288.3	-248.1	-56.62	-214.2
34.385	-105.3	292.6	-250.2	-63.32	-182.1
34.419	-94.20	296.2	-252.4	-67.80	-177.2
34.452	-81.88	299.9	-254.7	-75.33	-209.6
34.485	-67.93	303.4	-257.4	-82.12	-151.4
34.519	-52.93	306.5	-260.2	-85.45	-52.63
34.552	-37.52	308.9	-263.1	-85.54	-3.147
34.585	-22.27	310.9	-265.9	-85.32	29.15
34.619	-6.745	311.4	-268.8	-84.06	11.36
34.652	8.170	311.2	-271.5	-83.82	38.72
34.685	23.58	310.3	-274.3	-82.52	79.90
34.719	37.98	309.3	-277.0	-77.79	129.3
34.752	51.51	306.9	-279.5	-73.99	112.9
34.785	64.32	304.4	-281.9	-70.29	140.8
34.818	76.41	301.7	-284.2	-64.83	171.1
34.852	87.20	299.1	-286.3	-58.53	244.1
34.885	96.87	296.2	-288.1	-49.25	282.6
34.918	104.2	293.7	-289.5	-38.76	276.6
34.952	110.0	291.1	-290.7	-31.15	219.3
34.985	114.7	289.4	-291.6	-24.13	268.5
35.018	118.2	288.0	-292.3	-13.83	315.9
35.052	119.2	287.4	-292.5	-2.224	293.4
35.085	118.8	287.6	-292.5	5.597	261.4
35.118	117.3	288.1	-292.2	14.61	282.0
35.152	114.0	289.8	-291.5	24.96	269.7
35.185	109.1	291.8	-290.5	32.59	274.7
35.218	103.1	294.2	-289.3	42.53	254.9
35.252	94.47	296.7	-287.7	50.87	219.8
35.285	85.35	299.3	-285.9	56.12	177.1
35.318	74.80	301.8	-283.9	63.06	177.0
35.352	63.12	304.4	-281.7	68.04	117.9
35.385	50.76	307.0	-279.4	70.81	118.2
35.418	37.91	309.0	-277.0	75.45	129.7
35.452	23.69	310.7	-274.4	80.20	76.47
35.485	8.968	311.3	-271.7	80.47	8.935
35.518	-5.448	311.5	-269.0	80.29	13.52
35.552	-20.10	310.9	-266.3	81.60	26.47
35.585	-34.93	309.5	-263.6	82.15	-42.57
35.618	-49.57	307.0	-260.8	79.06	-148.9
35.651	-63.13	304.6	-258.3	71.96	-161.8
35.685	-75.11	302.0	-256.0	67.58	-122.1
35.718	-86.82	298.6	-253.8	64.71	-143.0
35.751	-97.49	295.1	-251.7	57.94	-238.1
35.785	-106.7	291.9	-249.9	48.74	-211.0
35.818	-114.0	288.9	-248.5	43.12	-202.3
35.851	-121.2	286.3	-247.1	36.65	-270.6
35.885	-126.3	284.1	-246.0	24.40	-299.1
35.918	-129.3	282.7	-245.4	16.02	-259.0
35.951	-131.5	281.6	-245.0	8.294	-230.8
35.985	-132.1	281.6	-244.9	-0.298	-261.7
36.018	-131.5	281.7	-245.0	-8.399	-292.9
36.051	-129.3	282.9	-245.4	-20.00	-289.9
36.085	-124.9	284.7	-246.3	-28.48	-209.9
36.118	-119.8	286.9	-247.3	-33.30	-196.1
36.151	-113.8	289.3	-248.5	-41.26	-244.6
36.185	-105.9	292.4	-250.1	-50.20	-238.8
36.218	-96.92	296.1	-251.9	-57.02	-138.0
36.251	-86.45	299.2	-253.9	-59.82	-102.1
36.285	-76.09	302.1	-255.9	-62.79	-107.5
36.318	-64.29	304.2	-258.1	-67.76	-115.9
36.351	-52.02	306.9	-260.4	-70.38	-95.05
36.384	-39.23	308.6	-262.8	-73.80	-52.28
36.418	-25.49	309.7	-265.3	-74.64	-45.92
36.451	-12.32	310.7	-267.7	-75.67	-6.248
36.484	1.839	310.9	-270.3	-76.32	18.63
36.518	15.27	310.5	-272.8	-73.60	92.11
36.551	28.41	309.6	-275.2	-70.57	111.2
36.584	40.69	308.3	-277.5	-65.96	103.0
36.618	52.11	306.8	-279.6	-63.40	136.3
36.651	63.39	305.0	-281.7	-57.91	164.0
36.684	72.65	302.7	-283.5	-51.21	216.9
36.718	81.45	300.7	-285.2	-44.54	191.5
36.751	88.25	298.6	-286.5	-37.42	216.2
36.784	94.38	296.6	-287.6	-31.00	220.3
36.818	98.82	294.8	-288.5	-22.30	258.9
36.851	101.9	293.7	-289.1	-13.82	261.1
36.884	103.7	293.6	-289.5	-4.912	259.0
36.918	103.8	293.7	-289.5	3.573	241.5
36.951	102.5	294.1	-289.2	11.12	228.4
36.984	99.88	294.7	-288.7	18.71	247.3
37.018	96.01	296.1	-288.0	27.51	242.7
37.051	90.51	298.1	-286.9	35.29	239.3
37.084	83.83	299.9	-285.6	42.93	176.4
37.118	75.44	301.9	-284.0	47.92	160.6
37.151	67.02	304.3	-282.4	52.44	149.7
37.184	56.94	306.2	-280.5	58.77	154.6
37.217	46.03	307.8	-278.5	62.51	96.62
37.251	34.50	309.1	-276.4	65.21	96.05
37.284	22.56	310.3	-274.2	68.65	58.72
37.317	9.749	311.3	-271.8	69.83	36.00
37.351	-2.680	311.3	-269.5	70.15	-14.33
37.384	-15.65	311.0	-267.1	69.74	-25.63
37.417	-27.93	310.5	-264.9	67.70	-13.09
37.451	-40.12	309.2	-262.6	68.91	-13.89
37.484	-52.63	306.9	-260.3	67.56	-121.3
37.517	-64.17	304.6	-258.1	60.50	-186.3
37.551	-74.02	302.2	-256.2	54.50	-164.0
