	mass A					
t	x	y	θ	ω	α	
19.958	6.779	311.7	88.75	-92.86	68.54
19.991	23.26	310.5	85.72	-89.42	111.4
20.025	38.97	308.3	82.80	-85.47	139.8
20.058	53.79	305.7	80.02	-80.17	192.7
20.091	67.38	302.8	77.45	-72.69	227.9
20.125	79.23	299.4	75.18	-64.71	239.5
20.158	89.73	296.1	73.14	-56.91	265.3
20.191	98.65	292.9	71.38	-47.14	298.8
20.225	105.7	290.3	70.00	-36.70	331.4
20.258	110.9	288.1	68.94	-25.40	331.7
20.291	114.0	286.6	68.31	-14.13	357.5
20.325	115.5	285.9	68.00	-2.136	335.6
20.358	114.7	286.3	68.17	9.025	333.9
20.391	112.6	287.2	68.60	19.32	325.8
20.425	108.3	289.0	69.45	31.17	319.1
20.458	102.2	291.3	70.68	40.69	273.6
20.491	94.65	294.2	72.16	49.13	268.5
20.525	85.53	297.3	73.95	58.58	270.0
20.558	74.54	300.5	76.07	67.36	229.4
20.591	62.13	303.7	78.44	73.84	179.8
20.625	48.66	306.8	80.99	79.20	147.3
20.658	34.04	309.2	83.72	83.77	113.8
20.691	18.63	310.8	86.57	86.78	82.75
20.724	2.727	311.9	89.50	89.15	54.28
20.758	-13.68	311.9	92.51	90.58	11.83
20.791	-30.16	311.2	95.53	89.93	-42.74
20.824	-46.26	309.4	98.50	87.67	-81.87
20.858	-61.79	307.1	101.4	84.43	-106.2
20.891	-76.50	303.9	104.1	80.56	-143.0
20.924	-90.39	300.4	106.7	75.07	-186.9
20.958	-102.9	296.6	109.1	67.95	-242.2
20.991	-113.9	292.4	111.3	59.10	-262.7
21.024	-123.0	288.9	113.1	50.04	-267.8
21.058	-130.8	285.7	114.6	41.55	-271.0
21.091	-137.0	282.9	115.8	31.94	-288.7
21.124	-141.4	280.7	116.7	22.21	-309.2
21.158	-144.3	279.4	117.3	11.54	-313.2
21.191	-145.2	278.8	117.5	0.979	-303.0
21.224	-144.6	279.1	117.4	-8.440	-279.4
21.258	-142.4	280.1	116.9	-17.71	-279.0
21.291	-138.8	282.1	116.2	-26.94	-271.1
21.324	-133.5	284.4	115.1	-35.90	-283.0
21.358	-126.8	287.4	113.8	-45.55	-254.3
21.391	-118.2	291.0	112.1	-53.45	-225.9
21.424	-108.6	294.5	110.2	-59.94	-196.2
21.458	-97.52	298.1	108.1	-66.91	-191.7
21.491	-85.37	301.9	105.8	-72.60	-146.8
21.524	-72.02	305.1	103.3	-76.83	-110.8
21.557	-57.96	307.6	100.7	-79.80	-77.59
21.591	-43.36	310.0	97.96	-82.10	-54.59
21.624	-28.33	311.4	95.20	-83.41	-14.88
21.657	-13.10	311.9	92.40	-83.19	31.40
21.691	1.880	312.0	89.65	-81.23	70.34
21.724	16.36	311.2	86.99	-78.46	97.03
21.757	30.21	309.6	84.43	-74.84	125.8
21.791	43.24	307.8	82.00	-70.06	157.9
21.824	55.22	305.6	79.76	-64.31	185.3
21.857	65.99	303.2	77.72	-57.69	216.0
21.891	75.40	300.5	75.91	-49.97	240.0
21.924	83.29	298.1	74.39	-41.59	253.9
21.957	89.72	296.1	73.14	-33.08	285.5
21.991	94.55	294.2	72.19	-22.75	296.0
22.024	97.38	293.2	71.63	-12.84	292.9
22.057	98.91	292.7	71.33	-3.705	285.7
22.091	98.70	292.9	71.38	6.410	308.3
22.124	96.80	293.7	71.76	16.74	296.0
22.157	93.08	295.1	72.49	26.37	274.3
22.191	87.87	296.9	73.51	34.85	259.6
22.224	81.13	299.0	74.82	43.62	247.2
22.257	72.82	301.5	76.42	51.52	229.1
22.290	63.19	303.8	78.25	58.67	201.2
22.324	52.16	306.1	80.33	65.15	172.5
22.357	40.09	308.3	82.59	70.07	134.7
22.390	27.12	310.0	85.00	74.11	105.9
22.424	13.42	311.2	87.53	77.16	76.55
22.457	-0.776	311.9	90.14	79.20	39.30
22.490	-15.30	312.0	92.81	79.84	5.348
22.524	-29.76	311.1	95.46	79.43	-35.32
22.557	-44.09	309.8	98.10	77.66	-69.21
22.590	-57.84	307.9	100.6	74.65	-100.6
22.624	-70.93	305.4	103.1	71.03	-138.1
22.657	-83.12	302.3	105.4	65.53	-176.1
22.690	-94.04	299.3	107.4	59.07	-195.7
22.724	-103.8	296.1	109.3	52.60	-210.4
22.757	-112.2	293.2	110.9	45.09	-239.4
22.790	-119.2	290.4	112.3	36.59	-255.3
22.824	-124.7	288.3	113.4	28.00	-266.6
22.857	-128.6	286.5	114.2	18.96	-290.4
22.890	-131.0	285.6	114.6	8.635	-290.2
22.924	-131.5	285.2	114.8	-0.688	-288.3
22.957	-130.7	285.5	114.6	-10.11	-276.1
22.990	-128.1	286.6	114.1	-19.56	-261.4
23.024	-124.3	288.6	113.3	-27.31	-238.9
23.057	-118.9	290.5	112.3	-35.41	-234.6
23.090	-112.2	293.1	110.9	-43.12	-213.0
23.123	-104.2	296.0	109.4	-49.56	-189.1
23.157	-95.07	299.0	107.6	-55.65	-169.1
23.190	-84.74	301.9	105.7	-60.96	-149.1
23.223	-73.56	304.7	103.6	-65.45	-120.1
23.257	-61.49	307.2	101.3	-69.10	-93.31
23.290	-48.80	309.2	98.97	-71.59	-69.42
23.323	-35.65	310.6	96.55	-73.69	-57.40
23.357	-22.11	311.6	94.06	-75.44	-12.58
23.390	-8.282	311.9	91.52	-74.80	37.32
23.423	5.035	311.8	89.07	-72.57	76.83
23.457	18.02	311.1	86.68	-69.88	102.2
23.490	30.28	309.8	84.42	-65.70	135.5
23.523	41.61	308.0	82.31	-60.82	150.6
23.557	51.98	306.2	80.36	-55.66	175.8
23.590	61.34	304.2	78.60	-49.25	203.5
23.623	69.29	302.1	77.08	-41.90	220.4
23.657	75.96	300.3	75.81	-34.61	239.6
23.690	81.29	298.7	74.78	-26.08	257.1
23.723	84.97	297.7	74.07	-17.21	276.4
23.757	87.24	297.0	73.63	-7.941	272.5
23.790	87.76	297.0	73.54	1.291	272.9
23.823	86.83	297.2	73.72	9.974	268.1
23.856	84.29	297.9	74.20	19.26	265.6
23.890	80.17	299.2	75.00	27.76	237.9
23.923	74.72	300.9	76.05	35.08	224.7
23.956	68.01	302.7	77.34	42.57	223.8
23.990	59.84	304.7	78.89	50.16	209.5
24.023	50.35	306.7	80.68	56.54	167.3
24.056	39.75	308.5	82.66	61.35	134.3
24.090	28.37	309.9	84.77	65.35	109.0
24.123	16.23	311.2	87.01	68.74	99.61
24.156	3.546	311.8	89.35	71.82	59.89
24.190	-9.803	312.0	91.80	73.11	16.68
24.223	-23.00	311.7	94.22	72.57	-16.74
24.256	-36.16	310.8	96.64	72.08	-46.48
24.290	-49.10	309.2	99.02	69.65	-79.85
24.323	-61.27	307.3	101.3	66.41	-111.4
24.356	-72.89	304.8	103.4	62.57	-139.8
24.390	-83.51	302.2	105.4	56.94	-182.0
24.423	-93.00	299.6	107.2	50.46	-199.1
24.456	-101.2	297.2	108.8	43.58	-212.5
24.490	-108.1	294.7	110.1	36.39	-219.9
24.523	-113.8	292.8	111.2	28.85	-249.6
24.556	-118.1	291.2	112.1	19.97	-256.6
24.590	-120.5	290.1	112.6	11.31	-257.1
24.623	-121.8	289.5	112.8	3.228	-256.0
24.656	-121.6	289.6	112.8	-5.903	-257.2
24.689	-119.8	290.3	112.4	-14.04	-248.9
24.723	-116.8	291.4	111.8	-22.21	-240.9
24.756	-112.3	293.2	111.0	-30.38	-213.6
24.789	-106.4	295.2	109.8	-36.46	-195.3
24.823	-99.66	297.5	108.5	-43.00	-183.5
24.856	-91.42	299.9	107.0	-49.19	-178.1
24.889	-82.43	302.5	105.2	-54.46	-150.0
24.923	-72.23	305.0	103.3	-59.51	-132.7
24.956	-61.25	307.1	101.3	-63.14	-86.98
24.989	-49.58	308.9	99.12	-65.44	-60.44
25.023	-37.67	310.5	96.92	-66.96	-47.77
25.056	-25.36	311.4	94.66	-68.69	-27.53
25.089	-12.74	311.8	92.34	-68.95	16.32
25.123	-0.328	312.0	90.06	-67.47	54.01
25.156	11.73	311.4	87.84	-65.33	79.47
25.189	23.30	310.3	85.71	-62.25	114.0
25.223	34.14	309.0	83.70	-57.75	140.1
25.256	44.02	307.7	81.86	-52.76	152.1
25.289	52.98	306.0	80.18	-47.69	172.8
25.323	60.92	304.3	78.68	-41.34	211.0
25.356	67.51	302.6	77.42	-33.57	227.0
25.389	72.66	301.3	76.44	-26.04	241.9
25.422	76.56	300.1	75.69	-17.76	239.5
25.456	78.79	299.5	75.26	-9.640	248.1
25.489	79.90	299.2	75.05	-1.675	252.7
25.522	79.33	299.1	75.15	7.452	259.6
25.556	77.31	299.9	75.54	15.67	239.2
25.589	73.94	300.9	76.19	23.31	225.9
25.622	69.21	302.1	77.10	30.76	227.7
25.656	63.22	303.7	78.24	38.39	205.5
25.689	55.77	305.5	79.65	44.74	185.1
25.722	47.39	306.9	81.22	50.36	163.7
25.756	37.84	308.7	83.01	55.93	155.4
25.789	27.40	310.1	84.95	60.56	113.1
25.822	16.05	311.1	87.05	63.69	92.73
25.856	4.381	311.8	89.20	66.37	58.31
25.889	-8.002	312.1	91.47	68.04	35.92
25.922	-20.31	311.7	93.73	68.35	-0.336
25.956	-32.81	311.0	96.02	68.27	-25.51
25.989	-45.06	309.7	98.28	66.57	-63.55
26.022	-56.88	308.1	100.5	64.02	-101.1
26.056	-68.07	305.9	102.5	59.95	-131.1
26.089	-78.28	303.7	104.5	55.05	-145.5
26.122	-87.63	301.4	106.2	50.34	-172.3
26.156	-95.97	298.8	107.8	43.78	-201.8
26.189	-102.9	296.7	109.1	36.52	-216.7
26.222	-108.7	294.7	110.2	29.57	-224.0
26.255	-113.1	293.2	111.1	21.57	-249.6
26.289	-116.0	291.9	111.7	12.92	-250.8
26.322	-117.5	291.4	112.0	4.719	-250.0
26.355	-117.6	291.2	112.0	-3.534	-258.0
26.389	-116.3	291.8	111.7	-12.58	-244.3
26.422	-113.4	292.9	111.2	-20.05	-210.4
26.455	-109.4	294.3	110.4	-26.31	-199.3
26.489	-104.3	296.1	109.4	-33.33	-205.5
26.522	-97.85	298.2	108.2	-40.14	-186.3
26.555	-90.29	300.4	106.7	-45.76	-168.0
26.589	-81.73	302.5	105.1	-51.19	-159.6
26.622	-72.14	304.8	103.3	-56.52	-132.1
26.655	-61.65	307.0	101.4	-60.09	-93.03
26.689	-50.64	308.8	99.31	-62.54	-69.05
26.722	-39.13	310.4	97.19	-64.77	-57.45
26.755	-27.21	311.3	95.00	-66.35	-27.74
26.789	-15.05	311.8	92.76	-66.70	12.86
26.822	-3.004	312.0	90.55	-65.46	45.91
26.855	8.694	311.7	88.40	-63.56	64.74
26.889	20.02	311.0	86.32	-61.20	98.61
26.922	30.79	309.8	84.32	-57.10	134.9
26.955	40.51	308.2	82.51	-51.99	160.6
26.988	49.36	306.7	80.86	-46.54	167.2
27.022	57.07	305.3	79.41	-40.72	178.0
27.055	63.72	303.6	78.15	-34.76	207.9
27.088	69.22	302.1	77.09	-27.01	232.8
27.122	73.15	301.1	76.35	-18.90	238.3
27.155	75.78	300.2	75.83	-11.35	229.7
27.188	77.07	299.9	75.59	-3.499	257.4
27.222	77.03	300.0	75.60	5.573	251.8
27.255	75.14	300.5	75.96	13.81	238.0
27.288	72.19	301.2	76.52	20.94	211.5
27.322	67.84	302.4	77.36	28.21	226.6
27.355	62.33	303.7	78.40	35.72	209.9
27.388	55.28	305.3	79.74	42.64	197.3
27.422	47.29	307.0	81.24	48.49	156.6
27.455	38.06	308.6	82.97	53.42	141.3
27.488	28.17	309.7	84.80	57.53	120.9
27.522	17.37	310.9	86.80	61.73	106.0
27.555	5.904	311.8	88.92	64.57	65.77
27.588	-6.017	312.0	91.10	66.13	37.91
27.622	-18.11	311.9	93.32	66.98	12.60
27.655	-30.35	311.3	95.57	67.09	-1.633
27.688	-42.41	309.9	97.79	66.73	-35.62
27.722	-54.43	308.2	100.0	64.98	-81.21
27.755	-65.79	306.3	102.1	61.13	-131.3
27.788	-76.30	304.0	104.1	56.26	-142.2
27.821	-85.75	301.6	105.9	51.49	-158.6
27.855	-94.47	299.3	107.5	45.98	-190.9
27.888	-101.9	296.9	108.9	38.62	-217.0
27.921	-107.9	294.9	110.1	31.38	-223.9
27.955	-112.7	293.2	111.0	23.90	-233.8
27.988	-116.1	292.0	111.7	15.68	-256.6
28.021	-118.0	291.1	112.1	6.902	-249.2
28.055	-118.4	291.0	112.1	-1.201	-252.0
28.088	-117.6	291.2	112.0	-9.494	-242.2
28.121	-115.2	292.2	111.5	-17.76	-228.7
28.155	-111.5	293.4	110.8	-24.52	-210.2
28.188	-106.7	295.2	109.9	-31.71	-206.5
28.221	-100.6	297.2	108.7	-38.47	-207.7
28.255	-93.38	299.5	107.3	-45.29	-180.4
28.288	-84.68	301.7	105.7	-50.92	-154.8
28.321	-75.40	304.2	103.9	-55.20	-137.4
28.355	-65.12	306.4	102.0	-60.20	-125.4
28.388	-53.86	308.2	99.91	-63.75	-95.98
28.421	-42.19	310.0	97.75	-66.33	-56.51
28.455	-29.90	311.1	95.49	-67.79	-31.31
28.488	-17.61	311.8	93.23	-68.13	-4.611
28.521	-5.180	312.0	90.95	-68.26	25.23
28.554	7.155	311.8	88.69	-66.53	63.13
28.588	18.92	310.9	86.52	-63.83	92.53
28.621	30.20	309.7	84.43	-60.53	113.4
28.654	40.68	308.4	82.48	-56.19	144.5
28.688	50.24	306.4	80.69	-50.96	162.5
28.721	58.71	304.5	79.09	-45.23	191.4
28.754	66.16	302.8	77.67	-38.42	210.6
28.788	72.18	301.3	76.53	-30.94	227.8
28.821	76.96	300.0	75.61	-23.41	243.1
28.854	80.31	299.1	74.97	-14.72	250.8
28.888	82.02	298.4	74.63	-6.482	260.8
28.921	82.49	298.2	74.54	2.304	255.1
28.954	81.23	298.7	74.78	10.96	248.7
28.988	78.79	299.6	75.27	18.56	239.3
29.021	74.88	300.8	76.02	26.96	245.4
29.054	69.43	302.3	77.06	35.03	220.8
29.088	62.63	303.9	78.36	41.71	205.1
29.121	54.77	305.7	79.84	48.45	197.8
29.154	45.49	307.5	81.58	55.15	171.3
29.188	35.10	308.9	83.52	59.89	135.7
29.221	24.02	310.4	85.57	63.99	112.5
29.254	12.06	311.3	87.78	67.58	92.44
29.288	-0.423	311.8	90.08	70.05	53.88
29.321	-13.35	312.0	92.45	71.29	21.37
29.354	-26.30	311.4	94.83	71.33	-9.359
29.387	-39.22	310.3	97.20	70.71	-26.33
29.421	-51.86	308.6	99.54	69.52	-69.52
29.454	-64.25	306.6	101.8	66.35	-108.6
29.487	-75.59	304.0	104.0	61.90	-146.3
29.521	-86.23	301.5	106.0	56.87	-161.6
29.554	-95.61	298.7	107.8	50.91	-195.6
29.587	-104.0	296.1	109.4	44.06	-226.2
29.621	-110.9	293.8	110.7	35.71	-245.8
29.654	-116.4	291.9	111.7	27.57	-243.4
29.687	-120.3	290.2	112.5	19.61	-254.1
29.721	-122.9	288.9	113.0	10.68	-269.9
29.754	-124.0	288.7	113.2	1.477	-264.8
29.787	-123.5	289.0	113.1	-6.968	-250.0
29.821	-121.6	289.7	112.8	-15.11	-235.0
29.854	-118.4	291.1	112.1	-22.73	-238.9
29.887	-113.9	292.7	111.3	-30.80	-227.2
29.921	-107.8	295.0	110.1	-38.26	-213.9
29.954	-100.7	297.3	108.7	-44.72	-194.2
29.987	-92.28	300.0	107.1	-51.36	-188.4
30.021	-82.65	302.4	105.3	-57.25	-149.4
30.054	-72.01	305.0	103.3	-61.47	-127.8
30.087	-60.77	307.2	101.2	-65.41	-97.49
30.120	-48.53	309.0	98.93	-68.42	-84.20
30.154	-36.10	310.5	96.63	-70.56	-56.00
30.187	-23.00	311.4	94.22	-72.50	-24.73
30.220	-9.788	311.8	91.80	-72.15	12.46
30.254	3.178	311.8	89.42	-71.46	40.68
30.287	16.11	311.2	87.04	-69.75	79.68
30.320	28.38	309.9	84.77	-65.97	116.6
30.354	39.83	308.4	82.64	-61.90	131.8
30.387	50.47	306.3	80.64	-57.31	157.4
30.420	60.13	304.3	78.82	-51.41	190.6
30.454	68.55	302.1	77.22	-44.56	206.5
30.487	75.70	300.3	75.85	-37.58	231.1
30.520	81.56	298.4	74.71	-29.39	244.1
30.554	85.81	297.2	73.89	-20.95	260.9
30.587	88.77	296.2	73.32	-12.35	265.6
30.620	90.09	296.0	73.07	-2.990	277.4
30.654	89.85	296.1	73.12	6.032	276.7
30.687	88.06	296.8	73.47	15.45	288.0
30.720	84.58	297.9	74.15	25.23	263.6
30.754	79.40	299.5	75.15	33.30	231.7
30.787	73.03	301.1	76.37	40.29	224.3
30.820	65.31	303.1	77.84	48.33	214.4
30.854	56.11	305.3	79.59	54.87	181.9
30.887	45.94	307.2	81.50	60.14	166.8
30.920	34.69	309.0	83.59	66.03	155.7
30.953	22.28	310.5	85.90	70.73	113.0
30.987	9.202	311.4	88.31	73.46	68.93
31.020	-4.298	311.7	90.79	75.27	46.68
31.053	-18.11	311.8	93.32	76.55	21.01
31.087	-32.10	311.1	95.89	76.76	-13.24
31.120	-45.91	309.5	98.44	75.63	-60.02
31.153	-59.38	307.4	100.9	72.84	-92.65
31.187	-72.05	304.9	103.3	69.24	-126.6
31.220	-84.03	302.1	105.5	64.65	-147.8
31.253	-94.86	299.0	107.6	59.15	-188.9
31.287	-104.7	296.0	109.5	52.35	-211.2
31.320	-113.0	293.0	111.1	44.71	-244.3
31.353	-120.0	290.3	112.5	36.41	-253.1
31.387	-125.4	288.1	113.5	27.51	-269.6
31.420	-129.3	286.3	114.3	18.69	-274.6
31.453	-131.6	285.2	114.8	9.085	-285.4
31.487	-132.3	285.0	114.9	-0.351	-273.7
31.520	-131.5	285.4	114.7	-9.199	-271.1
31.553	-129.2	286.3	114.3	-18.26	-259.1
31.587	-125.3	288.0	113.5	-26.74	-249.4
31.620	-120.3	290.3	112.5	-34.61	-221.4
31.653	-113.6	292.6	111.2	-41.78	-216.2
31.686	-106.0	295.6	109.7	-48.67	-204.2
31.720	-96.80	298.4	108.0	-55.67	-200.7
31.753	-86.46	301.2	106.0	-61.88	-178.4
31.786	-74.98	304.2	103.8	-67.68	-146.4
31.820	-62.44	306.7	101.5	-71.72	-108.4
31.853	-49.34	309.1	99.07	-74.71	-71.15
31.886	-35.54	310.6	96.53	-76.63	-51.50
31.920	-21.57	311.4	93.96	-77.91	-23.95
31.953	-7.274	311.9	91.34	-78.49	7.611
31.986	6.901	311.7	88.73	-77.31	53.38
32.020	20.73	310.8	86.18	-74.94	98.32
32.053	33.94	309.3	83.74	-70.83	121.9
32.086	46.13	307.4	81.47	-66.53	149.1
32.120	57.57	304.8	79.30	-61.28	172.6
32.153	67.75	302.6	77.38	-54.68	199.7
32.186	76.78	300.3	75.66	-48.12	228.8
32.220	84.41	297.8	74.17	-39.58	262.1
32.253	90.34	295.9	73.02	-30.33	261.2
32.286	94.78	294.4	72.15	-22.23	268.3
32.320	97.88	293.2	71.54	-12.76	292.9
32.353	99.01	292.6	71.30	-2.351	299.0
32.386	98.64	292.8	71.38	7.073	291.9
32.420	96.72	293.7	71.77	16.99	294.8
32.453	92.94	295.1	72.52	26.90	295.1
32.486	87.56	296.9	73.57	36.51	273.4
32.519	80.42	299.1	74.95	45.33	237.0
32.553	71.87	301.4	76.59	52.24	215.3
32.586	62.20	303.9	78.43	59.43	203.9
32.619	51.00	306.4	80.55	66.19	175.9
32.653	38.73	308.4	82.84	71.00	151.5
32.686	25.60	310.1	85.28	76.09	128.7
32.719	11.34	311.3	87.91	79.98	80.51
32.753	-3.317	311.8	90.61	81.27	33.00
32.786	-18.13	311.7	93.33	82.07	16.23
32.819	-33.11	310.9	96.08	82.45	-14.70
32.853	-48.00	309.3	98.82	81.18	-61.70
32.886	-62.35	306.8	101.5	78.26	-101.5
32.919	-76.02	304.1	104.0	74.40	-125.0
32.953	-88.79	300.8	106.4	69.89	-166.3
32.986	-100.6	297.2	108.7	63.51	-203.4
33.019	-110.9	293.8	110.7	56.03	-231.3
33.053	-119.9	290.4	112.4	48.30	-258.8
33.086	-127.2	287.2	113.9	38.80	-278.8
33.119	-132.8	284.6	115.0	29.42	-289.1
33.153	-137.1	282.9	115.9	19.87	-282.2
33.186	-139.4	281.6	116.3	10.27	-282.0
33.219	-140.5	281.3	116.5	1.325	-287.4
33.252	-139.9	281.6	116.4	-8.858	-290.1
33.286	-137.5	282.6	116.0	-18.31	-268.7
33.319	-133.9	284.4	115.2	-26.53	-258.9
33.352	-128.7	286.5	114.2	-35.51	-262.5
33.386	-121.9	289.5	112.8	-44.22	-252.6
33.419	-113.7	292.5	111.2	-52.22	-230.3
33.452	-104.0	296.0	109.4	-59.68	-209.0
33.486	-93.08	299.6	107.3	-66.10	-179.8
33.519	-80.87	302.7	105.0	-71.66	-140.3
33.552	-67.72	305.9	102.5	-75.56	-118.8
33.586	-53.95	308.4	99.92	-79.27	-96.00
33.619	-39.19	310.2	97.20	-82.33	-67.32
33.652	-24.15	311.4	94.43	-83.54	-24.26
33.686	-8.893	311.8	91.63	-84.01	15.74
33.719	6.327	311.6	88.84	-82.61	55.38
33.752	21.02	310.6	86.13	-80.09	85.01
33.786	35.22	309.1	83.50	-77.06	114.1
33.819	48.66	307.0	80.99	-72.52	156.5
33.852	60.99	304.3	78.67	-66.61	184.4
33.886	72.05	301.4	76.56	-60.15	216.1
33.919	81.93	298.6	74.66	-52.39	235.7
33.952	90.16	296.1	73.06	-44.14	260.6
33.986	97.00	293.6	71.72	-35.34	292.6
34.019	102.1	291.8	70.71	-24.54	303.1
34.052	105.2	290.5	70.08	-14.80	294.9
34.085	107.0	289.6	69.72	-5.335	311.2
34.119	107.0	289.8	69.73	6.069	326.3
34.152	105.0	290.5	70.13	16.67	311.3
34.185	101.4	291.7	70.84	26.54	298.0
34.219	96.08	293.9	71.90	36.65	283.4
34.252	89.04	296.4	73.28	45.52	262.4
34.285	80.49	298.9	74.93	53.94	250.5
34.319	70.37	301.8	76.87	62.34	228.1
34.352	58.77	304.7	79.08	69.21	194.0
34.385	46.02	307.4	81.49	75.12	159.4
34.419	32.03	309.4	84.09	80.01	135.2
34.452	17.28	310.9	86.82	83.95	91.32
34.485	1.721	311.8	89.68	86.34	62.67
34.519	-14.02	312.0	92.57	87.79	23.63
34.552	-30.15	311.2	95.53	88.28	-11.35
34.585	-46.02	309.6	98.45	86.81	-55.67
34.619	-61.44	307.0	101.3	84.61	-96.58
34.652	-76.32	304.0	104.1	80.51	-138.7
34.685	-90.05	300.4	106.7	75.14	-171.6
34.719	-102.7	296.5	109.1	69.19	-202.2
34.752	-114.0	292.4	111.3	61.70	-249.5
34.785	-123.8	288.6	113.2	52.57	-271.6
34.818	-131.7	285.2	114.8	43.37	-281.3
34.852	-138.2	282.1	116.1	34.05	-285.9
34.885	-143.0	279.8	117.1	24.14	-295.2
34.918	-146.2	278.4	117.7	14.44	-288.9
34.952	-147.7	277.4	118.0	4.848	-306.6
34.985	-147.7	277.4	118.0	-5.786	-312.8
35.018	-145.8	278.4	117.6	-16.36	-296.3
35.052	-142.4	280.1	116.9	-25.38	-268.0
35.085	-137.4	282.4	116.0	-34.19	-278.3
35.118	-131.1	285.4	114.7	-43.82	-270.9
35.152	-122.8	288.9	113.0	-52.58	-254.7
35.185	-113.3	292.8	111.2	-60.45	-216.0
35.218	-102.2	296.9	109.0	-67.34	-184.4
35.252	-90.03	300.6	106.7	-72.49	-155.4
35.285	-76.77	304.0	104.2	-77.68	-132.2
35.318	-62.44	307.0	101.5	-81.51	-112.1
35.352	-47.58	309.5	98.74	-84.83	-86.35
35.385	-31.81	310.8	95.84	-87.61	-46.95
35.418	-15.81	311.8	92.90	-87.89	-1.724
35.452	7.261E-2	312.0	89.99	-87.52	33.65
35.485	15.92	311.2	87.07	-85.94	66.34
35.518	31.12	309.6	84.26	-82.85	112.1
35.552	45.64	307.2	81.55	-78.64	154.9
35.585	59.11	304.7	79.02	-72.46	191.5
35.618	71.21	301.7	76.72	-65.75	211.4
35.651	82.05	298.6	74.64	-58.52	238.6
35.685	91.42	295.7	72.82	-49.84	267.0
35.718	99.07	293.0	71.32	-40.61	279.1
35.751	105.1	290.5	70.12	-31.30	306.7
35.785	109.5	288.6	69.23	-20.34	333.6
35.818	111.8	287.8	68.76	-8.750	337.1
35.851	112.4	287.5	68.65	2.008	323.1
35.885	111.1	287.9	68.89	12.77	317.4
35.918	108.1	289.2	69.50	23.21	312.6
35.951	103.4	291.0	70.44	33.52	299.2
35.985	96.89	293.5	71.73	43.29	278.4
36.018	88.77	296.3	73.32	52.01	270.4
36.051	79.11	299.4	75.20	61.16	260.4
36.085	67.61	302.5	77.40	69.65	217.7
36.118	54.75	305.5	79.84	75.63	169.3
36.151	40.91	308.2	82.44	80.73	144.3
36.185	25.94	310.2	85.22	85.40	119.6
36.218	10.17	311.7	88.13	88.70	84.22
36.251	-6.162	312.3	91.13	90.96	41.43
36.285	-22.87	311.9	94.19	91.57	0.590
36.318	-39.44	310.8	97.23	90.85	-53.08
36.351	-55.81	308.8	100.2	88.28	-91.43
36.384	-71.27	305.9	103.1	84.43	-125.8
36.418	-85.97	302.4	105.9	80.09	-162.2
36.451	-99.52	298.2	108.5	73.66	-204.7
36.484	-111.6	294.1	110.8	66.27	-240.7
36.518	-122.4	290.1	112.9	57.82	-268.3
36.551	-131.3	286.4	114.6	48.19	-276.6
36.584	-138.5	282.9	116.1	39.31	-280.9
36.618	-144.3	280.2	117.3	29.76	-305.5
36.651	-148.3	278.1	118.1	18.78	-316.2
36.684	-150.5	277.1	118.5	8.554	-317.9
36.718	-151.2	276.9	118.6	-2.094	-314.5
36.751	-149.9	277.6	118.4	-12.77	-305.1
36.784	-147.1	279.3	117.8	-22.24	-281.8
36.818	-142.7	281.5	116.9	-31.58	-285.2
36.851	-136.7	284.4	115.7	-41.16	-285.7
36.884	-129.0	287.9	114.1	-50.75	-282.7
36.918	-119.8	292.1	112.3	-59.92	-232.4
36.951	-108.7	296.4	110.1	-66.59	-183.1
36.984	-96.67	300.0	107.9	-71.64	-145.6
37.018	-83.55	303.9	105.4	-76.58	-154.7
37.051	-69.57	307.3	102.8	-81.63	-149.1
37.084	-54.30	310.1	99.93	-86.81	-109.9
37.118	-38.17	312.2	96.97	-89.09	-50.40
37.151	-21.90	313.4	94.00	-89.86	-5.730
37.184	-5.388	313.7	90.98	-89.70	19.79
37.217	10.84	313.4	88.02	-88.33	52.17
37.251	26.77	312.1	85.10	-86.33	96.94
37.284	42.11	310.0	82.26	-82.02	157.1
37.317	56.22	307.3	79.63	-75.70	179.3
37.351	68.96	304.0	77.22	-69.88	194.1
37.384	80.75	300.8	74.97	-63.14	221.9
37.417	90.89	297.5	73.01	-54.81	271.9
37.451	99.51	294.4	71.32	-45.27	294.9
37.484	106.2	291.7	70.00	-34.88	317.4
37.517	111.2	289.7	69.00	-24.32	318.2
37.551	114.3	288.4	68.38	-13.50	327.0
37.584	115.7	287.7	68.10	-2.670	335.7
37.617	115.2	288.1	68.20	8.913	335.2
37.651	112.8	289.2	68.69	19.84	320.3
37.684	108.7	291.0	69.52	30.09	309.3
37.717	102.8	293.4	70.70	40.50	316.0
37.751	94.96	296.1	72.22	51.09	300.3
37.784	85.24	299.3	74.10	60.72	255.5
37.817	73.94	302.5	76.27	68.10	213.1
37.851	61.42	305.7	78.64	74.74	196.1
37.884	47.53	308.7	81.25	81.26	168.3
37.917	32.39	311.1	84.06	86.07	128.8
37.950	16.48	312.6	86.98	89.66	83.91
37.984	-0.166	313.7	90.03	91.89	53.56
38.017	-17.02	313.7	93.11	92.97	15.12
38.050	-34.10	312.5	96.23	93.10	-24.19
38.084	-50.89	310.4	99.31	91.29	-84.12
38.117	-67.10	307.5	102.3	87.58	-131.6
38.150	-82.31	304.1	105.1	82.38	-168.4
