	T_85_Frames					
t	x	y	θ	ω	α	
18.059	2.212	315.9	89.60	5.403	2.464
18.092	1.175	316.0	89.79	5.496	9.195
18.126	0.192	316.1	89.97	5.865	5.966
18.159	-0.981	316.0	90.18	6.103	6.108
18.192	-2.051	316.0	90.37	6.080	-0.572
18.226	-3.216	316.1	90.58	6.199	12.20
18.259	-4.330	316.1	90.78	6.723	31.60
18.292	-5.687	316.0	91.03	8.372	21.08
18.326	-7.409	316.1	91.34	8.445	8.431
18.359	-8.793	316.0	91.59	8.407	-1.630
18.392	-10.50	316.1	91.90	8.789	18.37
18.425	-12.03	316.1	92.18	9.229	22.81
18.459	-13.90	316.1	92.52	10.59	25.82
18.492	-15.92	315.9	92.88	10.95	-7.300E-2
18.525	-17.92	315.9	93.25	10.55	0.357
18.559	-19.82	316.0	93.59	10.80	1.444
18.592	-21.90	315.8	93.97	10.93	2.708
18.625	-23.83	315.8	94.32	10.73	-2.262
18.659	-25.87	315.8	94.68	10.93	3.513
18.692	-27.87	315.7	95.04	10.90	-3.160
18.725	-29.89	315.7	95.41	10.76	-2.376
18.759	-31.84	315.6	95.76	10.67	6.113
18.792	-33.83	315.5	96.12	11.17	-2.464
18.825	-35.95	315.3	96.51	10.73	-5.862
18.859	-37.73	314.7	96.83	10.40	-18.41
18.892	-39.77	314.8	97.20	9.913	-29.06
18.925	-41.40	314.6	97.50	8.208	-26.48
18.959	-42.78	314.5	97.75	8.019	-4.316
18.992	-44.37	314.5	98.03	8.210	-0.706
19.025	-45.81	314.3	98.29	7.818	-24.25
19.059	-47.17	313.7	98.55	6.761	-36.13
19.092	-48.26	313.8	98.74	5.219	-31.28
19.125	-49.11	313.7	98.90	4.658	-12.21
19.158	-49.95	313.5	99.05	4.504	-17.88
19.192	-50.76	313.4	99.20	3.541	-44.60
19.225	-51.30	313.6	99.29	1.497	-53.29
19.258	-51.34	313.6	99.30	-0.181	-41.13
19.292	-51.23	313.6	99.28	-1.125	-28.14
19.325	-50.93	313.7	99.22	-2.070	-31.17
19.358	-50.46	313.7	99.14	-3.168	-19.14
19.392	-49.74	313.6	99.01	-3.510	-19.11
19.425	-49.17	313.8	98.91	-4.129	-33.73
19.458	-48.25	314.0	98.74	-5.940	-38.28
19.492	-46.96	313.8	98.51	-6.805	-13.77
19.525	-45.71	314.0	98.28	-6.731	-25.38
19.558	-44.49	314.1	98.06	-8.258	-17.94
19.592	-42.66	314.1	97.73	-8.567	-21.91
19.625	-41.31	314.2	97.49	-8.902	-28.43
19.658	-39.37	314.3	97.14	-11.03	-32.09
19.692	-37.24	314.4	96.76	-11.03	-6.856
19.725	-35.28	314.3	96.41	-11.17	-6.073
19.758	-33.14	314.7	96.01	-11.71	-6.612
19.792	-31.04	315.2	95.62	-11.50	3.720
19.825	-28.93	315.1	95.24	-11.44	-2.388
19.858	-26.82	315.3	94.86	-11.66	-8.194
19.892	-24.65	315.5	94.47	-12.01	-17.64
19.925	-22.43	315.8	94.06	-12.78	-4.871
19.958	-19.97	316.0	93.62	-12.59	12.18
19.991	-17.79	316.0	93.22	-11.68	17.51
20.025	-15.67	316.0	92.84	-11.51	-11.35
20.058	-13.56	316.1	92.46	-12.32	-4.356
20.091	-11.13	316.1	92.02	-12.18	13.97
20.125	-9.073	316.1	91.64	-11.01	24.87
20.158	-7.082	316.1	91.28	-10.64	9.509
20.191	-5.159	316.1	90.94	-10.37	19.53
20.225	-3.272	316.1	90.59	-9.454	32.70
20.258	-1.683	316.0	90.31	-8.049	21.69
20.291	-0.312	316.0	90.06	-7.897	12.98
20.325	1.219	316.1	89.78	-7.510	11.35
20.358	2.448	315.9	89.56	-6.824	22.13
20.391	3.727	316.0	89.32	-6.287	16.82
20.425	4.759	316.0	89.14	-5.508	25.56
20.458	5.751	315.9	88.96	-4.744	28.33
20.491	6.503	316.0	88.82	-3.527	45.15
20.525	7.049	316.0	88.72	-1.831	46.83
20.558	7.176	316.0	88.70	-0.228	33.68
20.591	7.129	315.8	88.71	0.366	7.443
20.625	7.041	315.9	88.72	0.270	12.89
20.658	7.032	315.9	88.72	1.006	21.13
20.691	6.672	316.0	88.79	1.982	34.26
20.724	6.305	316.0	88.86	3.011	16.63
20.758	5.566	316.0	88.99	3.458	21.95
20.791	5.034	316.0	89.09	4.007	19.16
20.824	4.093	316.0	89.26	5.134	23.52
20.858	3.148	316.1	89.43	5.385	6.459
20.891	2.113	316.0	89.62	5.630	7.701
20.924	1.077	316.0	89.80	5.835	3.680
20.958	-3.187E-2	316.1	90.01	5.946	3.747
20.991	-1.108	316.1	90.20	6.009	2.003
21.024	-2.241	316.1	90.41	6.139	3.662
21.058	-3.365	316.1	90.61	6.210	10.42
21.091	-4.524	316.1	90.82	6.795	33.36
21.124	-5.863	316.1	91.06	8.401	41.28
21.158	-7.613	316.1	91.38	9.759	3.443
21.191	-9.454	316.1	91.71	8.722	-5.997
21.224	-10.82	316.1	91.96	8.769	18.98
21.258	-12.68	316.0	92.30	10.49	23.48
21.291	-14.69	316.1	92.66	10.34	-24.06
21.324	-16.49	316.0	92.99	8.814	-10.37
21.358	-17.93	315.9	93.25	9.246	19.69
21.391	-19.89	316.0	93.60	10.66	23.35
21.424	-21.86	316.0	93.96	10.62	-0.881
21.458	-23.80	315.8	94.31	10.58	3.750
21.491	-25.76	315.7	94.66	10.85	-3.512
21.524	-27.82	315.8	95.03	10.50	-6.763
21.557	-29.62	315.5	95.36	10.16	-24.55
21.591	-31.56	315.7	95.71	9.191	1.301
21.624	-33.03	315.5	95.98	9.624	13.18
21.657	-35.10	315.3	96.35	10.79	12.26
21.691	-36.95	314.9	96.69	10.09	-18.26
21.724	-38.80	314.9	97.02	9.620	-34.47
21.757	-40.51	314.7	97.34	7.948	-20.14
21.791	-41.71	314.6	97.55	7.746	-18.45
21.824	-43.38	314.6	97.85	7.473	-7.515
21.857	-44.51	314.6	98.05	6.570	-10.68
21.891	-45.78	314.2	98.29	7.134	-1.687
21.924	-47.06	313.9	98.53	6.470	-34.17
21.957	-48.13	313.8	98.72	4.813	-28.55
21.991	-48.82	313.6	98.85	4.306	-18.53
22.024	-49.70	313.6	99.01	3.977	-35.49
22.057	-50.32	313.7	99.11	1.828	-61.50
22.091	-50.41	313.7	99.13	-0.274	-33.85
22.124	-50.20	313.6	99.09	-0.531	-10.14
22.157	-50.22	313.7	99.09	-0.609	-17.34
22.191	-49.99	313.7	99.05	-1.838	-41.41
22.224	-49.54	313.8	98.97	-3.342	-17.53
22.257	-48.75	313.7	98.83	-3.293	-21.91
22.290	-48.34	314.0	98.75	-4.162	-30.21
22.324	-47.21	313.9	98.55	-5.948	-31.55
22.357	-46.12	314.0	98.36	-6.002	-2.939
22.390	-45.00	314.1	98.15	-6.146	-14.83
22.424	-43.84	314.1	97.95	-6.911	-38.38
22.457	-42.44	314.1	97.69	-8.722	-23.46
22.490	-40.62	314.2	97.36	-8.847	-18.66
22.524	-39.18	314.4	97.10	-9.304	-21.58
22.557	-37.17	314.3	96.74	-10.84	-30.25
22.590	-35.18	314.6	96.38	-11.10	-1.290
22.624	-33.14	315.1	96.01	-11.01	-7.630
22.657	-31.17	315.2	95.65	-11.40	-7.712
22.690	-28.94	315.3	95.25	-11.80	-7.233
22.724	-26.83	315.4	94.86	-11.69	1.908
22.757	-24.67	315.9	94.47	-11.77	-16.47
22.790	-22.52	316.0	94.08	-12.61	-4.471
22.824	-20.03	316.1	93.63	-12.49	8.760
22.857	-17.92	316.0	93.24	-11.58	18.17
22.890	-15.76	316.0	92.85	-11.49	6.873
22.924	-13.68	316.0	92.48	-11.07	12.54
22.957	-11.68	316.1	92.12	-10.66	5.774
22.990	-9.759	316.0	91.77	-10.63	3.518
23.024	-7.770	316.0	91.41	-10.55	6.556
23.057	-5.882	316.1	91.07	-10.11	5.649
23.090	-4.051	316.0	90.73	-10.13	7.057
23.123	-2.155	316.0	90.39	-9.792	13.16
23.157	-0.452	316.1	90.08	-9.105	38.06
23.190	1.191	316.0	89.78	-7.493	45.38
23.223	2.302	316.0	89.58	-5.733	36.35
23.257	3.299	316.0	89.40	-5.218	7.535
23.290	4.219	315.9	89.23	-5.191	9.742
23.323	5.205	315.9	89.06	-4.740	19.15
23.357	5.962	316.0	88.92	-3.760	15.23
23.390	6.589	316.0	88.81	-3.677	36.82
23.423	7.313	315.9	88.67	-1.746	47.22
23.457	7.230	315.9	88.69	0.175	40.77
23.490	7.248	315.9	88.69	0.493	14.95
23.523	7.048	315.9	88.72	1.344	14.27
23.557	6.755	316.0	88.78	1.453	15.54
23.590	6.516	316.0	88.82	2.177	35.46
23.623	5.955	316.0	88.92	3.956	40.63
23.657	5.061	316.0	89.08	5.000	22.25
23.690	4.117	316.0	89.25	5.320	4.415
23.723	3.105	316.0	89.44	5.351	10.03
23.757	2.150	316.0	89.61	5.828	8.792
23.790	0.963	316.1	89.83	6.179	6.643
23.823	-0.121	316.1	90.02	6.074	-1.555
23.856	-1.270	316.1	90.23	6.177	10.85
23.890	-2.391	316.1	90.43	6.671	32.02
23.923	-3.722	316.1	90.67	8.327	13.87
23.956	-5.454	316.1	90.99	8.024	20.80
23.990	-6.672	316.0	91.21	8.844	17.30
24.023	-8.705	316.0	91.58	10.14	6.046
24.056	-10.41	316.2	91.89	8.737	-8.041
24.090	-11.92	316.0	92.16	9.427	21.66
24.123	-13.87	316.0	92.51	10.59	20.28
24.156	-15.82	316.1	92.87	10.60	-0.205
24.190	-17.78	316.0	93.22	10.59	0.255
24.223	-19.72	315.9	93.57	10.60	5.515
24.256	-21.68	315.9	93.93	10.94	-1.369
24.290	-23.75	315.8	94.30	10.66	-2.594
24.323	-25.61	315.8	94.64	10.50	-2.844
24.356	-27.63	315.7	95.00	10.70	-19.02
24.390	-29.57	315.7	95.35	9.291	-18.99
24.423	-31.05	315.6	95.62	8.992	6.404
24.456	-32.87	315.4	95.95	10.12	33.54
24.490	-34.79	315.5	96.29	11.06	2.647
24.523	-36.96	315.3	96.69	10.63	-14.75
24.556	-38.66	314.8	97.00	9.623	-43.40
24.590	-40.48	314.8	97.33	8.171	-20.80
24.623	-41.67	314.6	97.55	7.612	-21.75
24.656	-43.28	314.5	97.83	7.419	1.765E-2
24.689	-44.43	314.5	98.04	7.000	-8.691
24.723	-45.85	314.3	98.30	7.318	-8.476
24.756	-47.06	313.8	98.53	6.260	-37.94
24.789	-48.11	313.8	98.72	4.821	-26.06
24.823	-48.83	313.6	98.85	4.305	-22.04
24.856	-49.71	313.7	99.00	3.714	-31.21
24.889	-50.21	313.6	99.10	2.012	-57.18
24.923	-50.48	313.8	99.14	1.908E-3	-35.79
24.956	-50.20	313.5	99.10	-0.702	-15.33
24.989	-50.19	313.6	99.09	-0.617	-16.67
25.023	-50.01	313.8	99.06	-1.906	-40.42
25.056	-49.50	313.8	98.97	-3.385	-22.09
25.089	-48.74	313.7	98.83	-3.522	-18.35
25.123	-48.19	313.8	98.73	-4.197	-24.14
25.156	-47.22	314.1	98.55	-5.526	-32.15
25.189	-46.14	313.9	98.36	-6.139	-10.38
25.223	-44.93	314.0	98.14	-6.371	-13.69
25.256	-43.79	314.1	97.94	-6.815	-28.37
25.289	-42.41	314.2	97.69	-8.370	-24.05
25.323	-40.69	314.2	97.38	-8.649	-16.92
25.356	-39.21	314.3	97.11	-9.064	-22.46
25.389	-37.35	314.4	96.78	-10.46	-34.08
25.422	-35.36	314.5	96.41	-11.25	-15.93
25.456	-33.27	315.1	96.03	-11.58	-1.143
25.489	-31.14	315.2	95.64	-11.29	5.032
25.522	-29.10	315.2	95.27	-11.17	2.486
25.556	-27.02	315.3	94.90	-11.20	0.240
25.589	-24.97	315.3	94.53	-11.11	-10.59
25.622	-22.92	315.4	94.16	-11.82	-8.408
25.656	-20.62	315.4	93.74	-11.96	-11.75
25.689	-18.56	316.1	93.36	-12.22	3.015
25.722	-16.15	316.1	92.93	-12.20	3.517
25.756	-14.06	316.0	92.55	-11.58	22.50
25.789	-11.89	316.2	92.15	-11.01	11.27
25.822	-10.01	316.1	91.81	-10.52	8.681
25.856	-8.017	316.0	91.45	-10.66	6.195
25.889	-6.089	316.1	91.10	-10.07	11.56
25.922	-4.315	316.0	90.78	-9.783	5.558
25.956	-2.492	316.0	90.45	-9.811	32.01
25.989	-0.708	316.1	90.13	-7.862	26.50
26.022	0.398	316.1	89.93	-7.344	18.51
26.056	1.991	316.0	89.64	-7.446	21.59
26.089	3.134	316.0	89.43	-5.474	35.22
26.122	4.003	316.0	89.27	-5.019	12.31
26.156	4.979	316.0	89.10	-4.903	5.217
26.189	5.805	316.0	88.95	-4.511	21.67
26.222	6.636	316.0	88.80	-3.647	43.81
26.255	7.146	316.0	88.70	-1.517	45.38
26.289	7.189	315.8	88.70	-0.375	28.63
26.322	7.285	316.0	88.68	9.818E-2	22.57
26.355	7.158	316.0	88.70	1.233	19.96
26.389	6.830	316.0	88.76	1.538	10.45
26.422	6.593	316.0	88.80	1.719	30.52
26.455	6.201	316.1	88.88	3.531	47.59
26.489	5.293	315.9	89.04	5.187	27.80
26.522	4.292	316.0	89.22	5.287	7.640
26.555	3.352	316.1	89.39	5.547	3.860
26.589	2.253	316.0	89.59	5.727	6.315
26.622	1.247	316.0	89.77	5.791	6.422
26.655	0.125	316.0	89.98	6.257	6.214
26.689	-1.054	316.1	90.19	6.229	2.164
26.722	-2.165	316.1	90.39	6.293	6.402
26.755	-3.367	316.1	90.61	6.726	30.52
26.789	-4.640	316.2	90.84	8.167	17.92
26.822	-6.371	316.1	91.15	8.397	21.25
26.855	-7.726	316.1	91.40	8.894	19.39
26.889	-9.640	316.0	91.75	10.29	5.505
26.922	-11.51	316.1	92.09	9.153	-11.60
26.955	-13.01	316.0	92.36	9.108	10.27
26.988	-14.86	316.0	92.69	10.23	19.88
27.022	-16.78	316.0	93.04	10.35	11.42
27.055	-18.67	315.9	93.38	10.88	8.808
27.088	-20.79	316.0	93.76	11.15	-0.800
27.122	-22.79	316.0	94.13	10.68	-9.443
27.155	-24.72	315.8	94.48	10.51	-1.520
27.188	-26.66	315.8	94.83	10.59	2.916
27.222	-28.63	315.7	95.18	10.72	2.293
27.255	-30.62	315.7	95.54	10.75	-24.37
27.288	-32.61	315.7	95.90	9.288	-11.49
27.322	-34.05	315.5	96.16	9.362	8.664
27.355	-36.05	315.3	96.52	10.55	9.867
27.388	-37.88	314.8	96.86	9.774	-16.04
27.422	-39.61	314.7	97.17	9.391	-32.02
27.455	-41.36	314.7	97.49	7.939	-24.01
27.488	-42.55	314.6	97.70	7.231	-8.864
27.522	-44.01	314.3	97.97	7.827	-5.042
27.555	-45.38	314.0	98.22	6.831	-36.58
27.588	-46.48	313.8	98.42	5.304	-26.37
27.622	-47.33	313.8	98.58	4.921	-15.46
27.655	-48.30	313.7	98.75	4.583	-6.581
27.688	-49.01	313.6	98.88	4.188	-20.95
27.722	-49.83	313.5	99.03	3.513	-40.82
27.755	-50.34	313.7	99.12	1.318	-54.32
27.788	-50.38	313.8	99.12	-0.262	-32.75
27.821	-50.21	313.5	99.10	-0.773	-20.39
27.855	-50.09	313.8	99.07	-1.525	-17.24
27.888	-49.66	313.6	99.00	-2.080	-31.76
27.921	-49.31	313.8	98.93	-3.352	-42.30
27.955	-48.45	313.9	98.77	-5.207	-39.77
27.988	-47.39	314.0	98.58	-5.939	-17.21
28.021	-46.24	314.0	98.38	-6.308	-3.232
28.055	-45.04	314.0	98.16	-6.212	-9.722
28.088	-43.95	314.1	97.96	-6.741	-30.91
28.121	-42.55	314.2	97.71	-8.414	-23.87
28.155	-40.82	314.2	97.40	-8.572	-15.40
28.188	-39.38	314.3	97.14	-8.953	-34.19
28.221	-37.55	314.6	96.81	-11.11	-31.47
28.255	-35.33	314.9	96.40	-11.32	-2.368
28.288	-33.42	315.2	96.05	-10.82	7.809
28.321	-31.35	315.2	95.68	-11.04	-11.32
28.355	-29.34	315.2	95.32	-11.41	-4.780
28.388	-27.15	315.4	94.92	-11.58	0.347
28.421	-25.06	315.3	94.55	-11.22	4.792
28.455	-23.01	315.4	94.17	-11.29	1.338
28.488	-20.95	316.0	93.79	-11.19	2.539
28.521	-18.92	316.1	93.43	-11.05	1.883
28.554	-16.88	316.1	93.06	-11.10	-1.148
28.588	-14.83	316.1	92.69	-11.11	0.316
28.621	-12.78	316.1	92.32	-11.09	11.84
28.654	-10.75	316.2	91.95	-10.41	8.985
28.688	-8.949	316.0	91.62	-10.24	3.253
28.721	-6.979	316.1	91.26	-10.46	2.704
28.754	-5.106	316.2	90.93	-9.950	8.333
28.788	-3.319	316.0	90.60	-9.854	10.84
28.821	-1.482	316.1	90.27	-9.390	36.03
28.854	0.132	316.0	89.98	-7.451	43.80
28.888	1.256	316.0	89.77	-6.170	13.18
28.921	2.400	316.0	89.56	-6.707	-0.156
28.954	3.722	316.0	89.33	-6.422	22.87
28.988	4.760	316.0	89.14	-4.988	26.75
29.021	5.556	316.0	88.99	-4.531	18.57
29.054	6.426	316.0	88.83	-4.007	32.87
29.088	7.031	316.1	88.73	-2.251	58.56
29.121	7.252	315.9	88.69	-7.836E-2	38.86
29.154	7.057	316.0	88.72	0.587	6.323
29.188	7.038	316.0	88.72	5.154E-2	9.545
29.221	7.034	315.8	88.72	1.115	20.34
29.254	6.629	316.1	88.80	1.799	42.49
29.288	6.378	316.0	88.84	3.373	40.81
29.321	5.387	316.0	89.02	5.184	8.735
29.354	4.473	316.1	89.19	3.782	-9.434
29.387	3.998	316.1	89.28	4.034	16.88
29.421	2.989	316.0	89.46	5.492	26.38
29.454	1.979	316.1	89.64	5.575	4.192
29.487	0.940	316.0	89.83	5.776	9.312
29.521	-0.144	316.1	90.03	6.180	6.560
29.554	-1.332	316.1	90.24	6.298	1.107
29.587	-2.460	316.1	90.45	6.163	9.964
29.621	-3.598	316.1	90.65	6.894	32.31
29.654	-4.994	316.1	90.91	8.399	38.26
29.687	-6.686	316.1	91.21	9.524	10.64
29.721	-8.497	316.1	91.54	9.180	3.768
29.754	-10.07	316.1	91.82	9.412	11.79
29.787	-11.96	316.0	92.17	10.32	19.07
29.821	-13.86	316.0	92.51	10.53	5.009
29.854	-15.84	316.0	92.87	10.71	2.674
29.887	-17.80	315.9	93.22	10.67	-1.407
29.921	-19.76	315.9	93.58	10.62	4.472
29.954	-21.72	315.9	93.93	10.92	-0.182
29.987	-23.80	315.9	94.31	10.78	0.179
30.021	-25.68	315.6	94.65	10.69	0.820
30.054	-27.74	315.8	95.02	11.02	-0.166
30.087	-29.76	315.7	95.38	10.65	-4.876
30.120	-31.66	315.6	95.73	10.58	-8.069
30.154	-33.66	315.5	96.09	10.30	-15.64
30.187	-35.47	315.5	96.42	9.409	-16.18
30.220	-37.13	315.3	96.72	9.170	2.427
30.254	-38.80	314.8	97.03	9.615	3.904
30.287	-40.63	314.7	97.36	9.553	-20.85
30.320	-42.33	314.6	97.66	8.212	-24.76
30.354	-43.65	314.4	97.90	7.627	-24.79
30.387	-45.16	314.5	98.17	6.956	-11.03
30.420	-46.26	314.5	98.37	6.457	-26.79
30.454	-47.52	314.1	98.60	5.671	-27.46
30.487	-48.28	313.8	98.75	4.187	-21.42
30.520	-49.03	313.8	98.88	4.349	-6.585
30.554	-49.85	313.5	99.04	3.956	-41.66
30.587	-50.50	313.7	99.14	1.571	-61.36
30.620	-50.48	313.7	99.14	-0.465	-33.29
30.654	-50.32	313.7	99.11	-0.545	-15.40
30.687	-50.27	313.7	99.10	-1.228	-24.84
30.720	-49.86	313.7	99.03	-2.470	-42.58
30.754	-49.36	313.8	98.94	-3.856	-33.95
30.787	-48.44	313.8	98.77	-4.998	-30.40
30.820	-47.52	314.0	98.61	-5.651	-15.61
30.854	-46.36	314.0	98.40	-6.212	-12.59
30.887	-45.21	314.0	98.19	-6.361	-7.499
30.920	-44.00	314.1	97.97	-6.747	-6.533
30.953	-42.72	314.2	97.74	-6.836	-34.16
30.987	-41.47	314.2	97.52	-8.690	-45.18
31.020	-39.51	314.3	97.16	-10.45	-14.74
31.053	-37.64	314.6	96.82	-9.450	7.615
31.087	-36.07	314.9	96.53	-9.602	-18.43
31.120	-34.14	315.1	96.18	-11.00	-21.62
31.153	-32.03	315.3	95.80	-11.09	-4.376
31.187	-30.03	315.2	95.44	-11.08	-4.134
31.220	-27.94	315.3	95.06	-11.50	-3.915
31.253	-25.81	315.5	94.68	-11.34	-0.724
31.287	-23.79	315.9	94.31	-11.43	3.195
31.320	-21.62	315.9	93.92	-11.32	3.295
31.353	-19.62	316.0	93.55	-11.02	-19.05
31.387	-17.57	316.2	93.18	-12.49	-13.69
31.420	-15.02	316.0	92.72	-12.49	17.11
31.453	-12.96	316.0	92.35	-10.82	28.29
31.487	-11.04	316.2	92.00	-10.68	4.991
31.520	-9.036	316.1	91.64	-10.62	1.674
31.553	-7.127	316.1	91.29	-10.47	12.75
31.587	-5.187	316.1	90.94	-9.917	12.05
31.620	-3.479	316.1	90.63	-9.448	34.34
31.653	-1.712	316.0	90.31	-7.996	22.81
31.686	-0.540	316.1	90.10	-7.311	28.02
31.720	0.975	316.0	89.82	-6.827	19.77
31.753	1.969	316.0	89.64	-5.450	25.22
31.786	2.978	316.0	89.46	-5.374	4.432
31.820	3.945	316.0	89.28	-5.136	17.24
31.853	4.865	316.0	89.12	-4.307	15.27
31.886	5.528	316.0	89.00	-3.892	34.72
31.920	6.297	316.0	88.86	-2.427	25.60
31.953	6.421	316.0	88.84	-1.523	30.64
31.986	6.853	315.8	88.76	-1.066	16.57
32.020	6.815	316.1	88.77	9.703E-2	35.64
32.053	6.818	315.9	88.76	0.940	17.83
32.086	6.466	316.0	88.83	1.631	29.29
32.120	6.222	316.0	88.87	2.500	20.35
32.153	5.549	316.1	88.99	3.400	25.52
32.186	4.972	316.0	89.10	3.854	17.64
32.220	4.131	316.0	89.25	4.788	27.10
32.253	3.211	316.0	89.42	5.542	7.833
32.286	2.094	316.0	89.62	5.516	6.381
32.320	1.184	316.0	89.79	5.630	2.469
32.353	2.409E-2	316.0	90.00	6.001	4.975
32.386	-1.021	316.1	90.19	5.765	2.917
32.420	-2.094	316.0	90.38	6.208	6.367
32.453	-3.305	316.1	90.60	6.320	12.09
32.486	-4.419	316.1	90.80	6.786	28.02
32.519	-5.798	316.1	91.05	8.315	20.56
32.553	-7.476	316.1	91.35	8.388	11.95
32.586	-8.884	316.1	91.61	8.644	21.56
32.619	-10.65	316.0	91.93	10.14	26.25
32.653	-12.61	316.0	92.29	10.43	-12.80
32.686	-14.50	316.1	92.63	9.286	-10.95
32.719	-16.03	316.0	92.90	9.326	11.61
32.753	-17.93	316.0	93.25	10.44	21.12
32.786	-19.88	316.0	93.60	10.63	10.43
32.819	-21.85	315.9	93.96	11.07	8.376E-2
32.853	-23.96	315.8	94.34	10.84	-2.577
32.886	-25.84	315.8	94.68	10.61	-2.442
32.919	-27.88	315.9	95.05	10.90	3.261
32.953	-29.86	315.6	95.40	10.74	-2.311
32.986	-31.84	315.6	95.76	10.74	6.815
33.019	-33.84	315.6	96.12	11.16	-5.440
33.053	-35.95	315.3	96.50	10.61	-16.16
33.086	-37.69	314.8	96.83	9.755	-33.57
33.119	-39.52	314.8	97.15	8.688	-15.88
33.153	-40.91	314.7	97.41	8.258	-19.29
33.186	-42.57	314.6	97.70	7.919	-3.110
33.219	-43.82	314.4	97.93	7.554	-7.505
33.252	-45.36	314.5	98.21	7.821	7.117
33.286	-46.70	314.1	98.46	7.760	-26.05
33.319	-48.14	313.7	98.73	6.479	-38.82
33.352	-49.06	313.8	98.89	4.681	-38.68
33.386	-49.85	313.4	99.04	4.142	-42.09
33.419	-50.59	313.6	99.16	2.039	-33.70
33.452	-50.63	313.5	99.17	1.313	-24.91
33.486	-51.07	313.6	99.25	1.088	-26.06
33.519	-51.05	313.6	99.25	-0.820	-47.82
33.552	-50.77	313.6	99.20	-2.041	-44.72
33.586	-50.31	313.8	99.11	-3.698	-43.85
33.619	-49.41	313.8	98.95	-5.156	-29.72
33.652	-48.41	313.9	98.77	-5.601	-16.80
33.686	-47.36	314.0	98.58	-6.187	-14.56
33.719	-46.09	313.9	98.35	-6.690	-5.366
33.752	-44.86	314.0	98.13	-6.511	-4.312
33.786	-43.70	314.1	97.92	-6.843	-32.20
33.819	-42.33	314.2	97.67	-8.654	-51.69
33.852	-40.49	314.2	97.34	-10.50	-30.79
33.886	-38.46	314.4	96.97	-10.73	-13.13
33.919	-36.54	314.5	96.63	-11.10	-4.908
33.952	-34.41	315.0	96.24	-11.36	-7.104
33.986	-32.42	315.3	95.87	-11.30	3.804
34.019	-30.26	315.3	95.48	-11.32	-4.581
34.052	-28.22	315.2	95.12	-11.40	-1.619
34.085	-26.06	315.4	94.72	-11.62	-9.962E-2
34.119	-23.99	316.0	94.34	-11.31	7.314
34.152	-21.92	316.0	93.97	-11.13	6.266
34.185	-19.88	316.0	93.60	-10.92	-2.185
34.219	-17.91	316.2	93.24	-11.18	-1.435
34.252	-15.76	316.1	92.85	-11.21	1.173
34.285	-13.77	316.0	92.49	-10.92	5.131
34.319	-11.74	316.0	92.13	-10.96	8.960
34.352	-9.733	316.1	91.76	-10.37	10.36
34.385	-7.921	316.0	91.44	-10.09	8.275
34.419	-6.022	316.0	91.09	-10.02	2.442
34.452	-4.240	316.1	90.77	-9.783	18.16
34.485	-2.425	316.0	90.44	-9.002	35.83
34.519	-0.931	316.0	90.17	-7.257	47.37
34.552	0.242	316.1	89.96	-5.801	25.61
34.585	1.201	316.0	89.78	-5.474	9.241
34.619	2.254	315.9	89.59	-5.390	8.093
34.652	3.182	316.0	89.42	-4.832	18.30
34.685	4.031	316.0	89.27	-4.213	10.70
34.719	4.731	316.0	89.14	-4.009	5.319
34.752	5.504	316.0	89.00	-4.002	40.26
34.785	6.203	316.1	88.88	-1.559	50.66
34.818	6.073	315.8	88.90	7.169E-2	31.50
34.852	6.177	316.1	88.88	-2.617E-2	6.698
34.885	6.087	316.0	88.90	0.717	23.38
34.918	5.909	315.8	88.93	1.454	7.870
34.952	5.553	316.0	88.99	1.427	31.11
34.985	5.389	316.1	89.02	3.003	17.03
35.018	4.450	316.1	89.19	3.473	17.30
35.052	4.110	315.9	89.25	3.194	15.46
35.085	3.275	316.1	89.41	5.052	32.46
35.118	2.253	316.0	89.59	5.338	8.839
35.152	1.312	316.0	89.76	5.460	1.849
35.185	0.247	316.1	89.96	5.615	5.088
35.218	-0.752	316.1	90.14	5.664	2.582
35.252	-1.835	316.0	90.33	5.883	8.039
35.285	-2.913	316.0	90.53	6.126	2.187
35.318	-4.089	316.1	90.74	6.139	10.17
35.352	-5.170	316.0	90.94	6.595	10.05
35.385	-6.514	316.1	91.18	7.077	27.94
35.418	-7.775	316.1	91.41	8.115	16.12
35.452	-9.500	316.1	91.72	8.647	20.22
35.485	-10.95	316.0	91.99	8.930	20.57
35.518	-12.78	316.0	92.32	10.35	24.65
35.552	-14.76	316.0	92.67	10.57	4.196
35.585	-16.67	315.9	93.02	10.50	4.090
35.618	-18.63	315.9	93.37	10.87	4.863
35.651	-20.68	316.0	93.75	10.91	-0.375
35.685	-22.64	315.8	94.10	10.74	-0.513
35.718	-24.63	315.7	94.46	10.90	3.354
35.751	-26.67	315.8	94.83	10.99	-0.456
35.785	-28.69	315.6	95.19	10.86	-0.403
35.818	-30.68	315.6	95.55	10.92	3.708
35.851	-32.73	315.6	95.92	11.16	1.747
35.885	-34.80	315.4	96.30	11.06	-11.78
35.918	-36.75	314.9	96.66	10.38	-33.57
35.951	-38.59	314.9	96.99	8.856	-20.86
35.985	-40.03	314.8	97.25	8.650	14.95
36.018	-41.77	314.5	97.56	10.14	12.63
36.051	-43.75	314.3	97.92	9.717	-30.30
36.085	-45.32	314.1	98.21	7.831	-55.57
